frame_idx,time_s,target,pred_baseline,pred_ftrick,pred_smooth,pred_ftrick_smooth
8025,321.0,-0.3,-0.7755002,-0.06519911,-0.64902335,0.05254928
8026,321.04,-0.3,-0.48413402,0.20605925,-0.64898515,0.052584853
8027,321.08,-0.3,0.07171929,0.72355187,-0.6489625,0.052605923
8028,321.12,-0.3,-0.28579825,0.39070743,-0.6489555,0.052612413
8029,321.16,-0.3,0.014065027,0.66987646,-0.6489643,0.05260426
8030,321.2,-0.3,-0.55261385,0.14230534,-0.64898884,0.052581422
8031,321.24,-0.3,-0.79609936,-0.0843767,-0.6490292,0.052543852
8032,321.28,-0.3,-0.26549917,0.40960562,-0.6490854,0.052491535
8033,321.32,-0.3,-1.3262112,-0.57790434,-0.6491574,0.052424457
8034,321.36,-0.3,-0.7023168,0.0029337034,-0.6492453,0.052342612
8035,321.4,-0.3,-0.45562232,0.23260328,-0.6493491,0.052246008
8036,321.44,-0.3,-0.5953877,0.102483414,-0.6494687,0.052134648
8037,321.48,-0.3,-0.54214674,0.15205011,-0.64960414,0.052008554
8038,321.52,-0.3,-1.470412,-0.7121535,-0.6497554,0.051867735
8039,321.56,-0.3,-0.8607549,-0.14457022,-0.6499225,0.05171221
8040,321.6,-0.3,-0.7120509,-0.0061286166,-0.6501053,0.051542
8041,321.64,-0.3,-1.3080678,-0.56101304,-0.6503039,0.051357113
8042,321.68,-0.3,-0.6397953,0.06114047,-0.65051824,0.05115757
8043,321.72,-0.3,-0.29662645,0.3806265,-0.6507483,0.050943386
8044,321.76,-0.3,-1.1505318,-0.4143489,-0.65099406,0.05071456
8045,321.8,-0.3,-1.3184389,-0.5706684,-0.65125555,0.050471105
8046,321.84,-0.3,-0.42970008,0.25673658,-0.65153277,0.050213024
8047,321.88,-0.3,-0.5297489,0.16359231,-0.6518257,0.049940318
8048,321.92,-0.3,-0.9513673,-0.22892927,-0.65213436,0.049652983
8049,321.96,-0.3,-0.3543101,0.32692373,-0.6524587,0.049351014
8050,322.0,-0.3,-0.6777108,0.025841631,-0.6527988,0.049034405
8051,322.04,-0.3,-1.2033281,-0.46350172,-0.6531546,0.048703153
8052,322.08,-0.3,-0.6574898,0.044667132,-0.6535261,0.04835725
8053,322.12,-0.3,-1.0952024,-0.362838,-0.65391344,0.04799668
8054,322.16,-0.3,-0.021140516,0.6371005,-0.6543165,0.047621448
8055,322.2,-0.3,-0.53076166,0.16264948,-0.65473527,0.04723154
8056,322.24,-0.3,-0.66321635,0.039335765,-0.65516984,0.046826955
8057,322.28,-0.3,-0.8939744,-0.17549717,-0.6556202,0.046407696
8058,322.32,-0.3,-0.63281476,0.06763927,-0.6560863,0.045973763
8059,322.36,-0.3,-0.7119448,-0.0060298443,-0.65656817,0.045525163
8060,322.4,-0.3,-1.0596211,-0.3297122,-0.65706575,0.045061912
8061,322.44,-0.3,-0.76016456,-0.050921835,-0.65757906,0.044584032
8062,322.48,-0.3,-0.54342294,0.15086198,-0.65810806,0.04409155
8063,322.52,-0.3,-0.7246256,-0.017835483,-0.65865266,0.043584492
8064,322.56,-0.3,-0.15062118,0.5165556,-0.65921295,0.043062914
8065,322.6,-0.3,-0.6305884,0.069711976,-0.6597887,0.042526867
8066,322.64,-0.3,-0.550328,0.14443344,-0.66037995,0.04197642
8067,322.68,-0.3,-0.6503999,0.051267706,-0.6609866,0.041411646
8068,322.72,-0.3,-0.23538065,0.4376456,-0.6616085,0.04083264
8069,322.76,-0.3,-0.13925058,0.5271415,-0.66224563,0.04023951
8070,322.8,-0.3,-0.22284102,0.44931978,-0.66289777,0.039632373
8071,322.84,-0.3,-0.29212773,0.38481474,-0.6635648,0.03901137
8072,322.88,-0.3,-1.0021982,-0.2762522,-0.66424656,0.038376648
8073,322.92,-0.3,-1.1830074,-0.4445833,-0.6649429,0.037728373
8074,322.96,-0.3,-0.3647949,0.31716248,-0.6656536,0.037066717
8075,323.0,-0.3,-1.1332659,-0.39827457,-0.6663785,0.036391873
8076,323.04,-0.3,-0.53562313,0.1581235,-0.6671173,0.035704043
8077,323.08,-0.3,-0.37250674,0.30998287,-0.6678698,0.035003442
8078,323.12,-0.3,-0.5790945,0.117652155,-0.66863585,0.034290295
8079,323.16,-0.3,-0.4075812,0.27732897,-0.66941506,0.033564843
8080,323.2,-0.3,-0.25776923,0.4168021,-0.67020726,0.032827333
8081,323.24,-0.3,-1.3226112,-0.57455283,-0.6710121,0.032078028
8082,323.28,-0.3,-0.50336254,0.18815771,-0.67182934,0.031317193
8083,323.32,-0.3,-0.0012614131,0.65560776,-0.6726586,0.030545115
8084,323.36,-0.3,-0.79421324,-0.08262073,-0.6734997,0.029762078
8085,323.4,-0.3,-0.40147257,0.28301603,-0.6743522,0.02896838
8086,323.44,-0.3,-0.6215179,0.07815652,-0.6752159,0.028164325
8087,323.48,-0.3,-1.023859,-0.29641816,-0.67609036,0.027350219
8088,323.52,-0.3,-1.1196818,-0.385628,-0.67697525,0.026526377
8089,323.56,-0.3,0.03132844,0.6859485,-0.67787033,0.025693115
8090,323.6,-0.3,-0.8053173,-0.092958465,-0.67877513,0.02485075
8091,323.64,-0.3,-0.72424835,-0.017484277,-0.67968935,0.023999602
8092,323.68,-0.3,-0.81006944,-0.097382665,-0.6806127,0.023139989
8093,323.72,-0.3,-1.2122508,-0.4718086,-0.6815448,0.02227223
8094,323.76,-0.3,-1.7797377,-1.000132,-0.6824853,0.021396633
8095,323.8,-0.3,-0.41440088,0.27097994,-0.68343383,0.020513518
8096,323.84,-0.3,-0.33065838,0.3489432,-0.6843902,0.019623185
8097,323.88,-0.3,-1.2660403,-0.521886,-0.68535393,0.018725937
8098,323.92,-0.3,-1.2811767,-0.5359777,-0.68632483,0.017822077
8099,323.96,-0.3,-0.47850013,0.21130434,-0.6873025,0.016911898
8100,324.0,-0.3,-1.0150536,-0.28822044,-0.6882866,0.01599569
8101,324.04,-0.3,-1.2278708,-0.48635066,-0.6892769,0.015073744
8102,324.08,-0.3,-0.67653847,0.026933037,-0.69027305,0.014146343
8103,324.12,-0.3,-1.1277831,-0.39317015,-0.6912747,0.013213774
8104,324.16,-0.3,-0.97222507,-0.24834758,-0.69228166,0.0122763235
8105,324.2,-0.3,-0.19069123,0.4792509,-0.6932935,0.011334278
8106,324.24,-0.3,-0.09204441,0.57108986,-0.69431,0.010387927
8107,324.28,-0.4,-0.28960937,0.3871593,-0.69533086,0.009437569
8108,324.32,-0.4,-0.42285174,0.26311228,-0.69635564,0.008483506
8109,324.36,-0.4,-1.2082926,-0.46812356,-0.69738406,0.007526048
8110,324.4,-0.4,-0.868312,-0.15160578,-0.6984158,0.0065655163
8111,324.44,-0.4,-0.52020717,0.17247558,-0.6994505,0.005602239
8112,324.48,-0.4,-0.8858188,-0.16790438,-0.70048773,0.004636557
8113,324.52,-0.4,-0.28776437,0.38887697,-0.70152724,0.003668821
8114,324.56,-0.4,-0.3954913,0.28858453,-0.70256853,0.0026993947
8115,324.6,-0.4,0.16639137,0.81169045,-0.7036112,0.0017286558
8116,324.64,-0.4,-0.8595997,-0.14349474,-0.7046549,0.00075699476
8117,324.68,-0.4,-0.340972,0.3393413,-0.70569915,-0.00021518278
8118,324.72,-0.4,-0.8140956,-0.101130985,-0.7067435,-0.0011874572
8119,324.76,-0.4,-0.50463283,0.18697509,-0.70778745,-0.0021593948
8120,324.8,-0.4,-1.2191027,-0.47818768,-0.7088306,-0.0031305482
8121,324.84,-0.4,-0.87303585,-0.15600362,-0.7098724,-0.0041004564
8122,324.88,-0.4,-0.37371904,0.30885422,-0.71091235,-0.0050686467
8123,324.92,-0.4,-0.70587265,-0.00037673116,-0.71194994,-0.006034632
8124,324.96,-0.4,-1.0255208,-0.29796526,-0.7129847,-0.006997915
8125,325.0,-0.4,-0.7962168,-0.084486015,-0.7140159,-0.007957984
8126,325.04,-0.4,-0.5792333,0.11752298,-0.7150431,-0.008914316
8127,325.08,-0.4,-0.17532772,0.49355412,-0.71606576,-0.009866377
8128,325.12,-0.4,-0.20388752,0.46696532,-0.7170832,-0.010813621
8129,325.16,-0.4,-0.94648045,-0.22437966,-0.7180949,-0.011755488
8130,325.2,-0.4,-0.59862643,0.099468194,-0.7191002,-0.012691409
8131,325.24,-0.4,-0.7901911,-0.07887619,-0.7200985,-0.013620806
8132,325.28,-0.4,-0.8813431,-0.1637376,-0.7210891,-0.014543088
8133,325.32,-0.4,-0.7208874,-0.014355302,-0.7220715,-0.015457659
8134,325.36,-0.4,-1.4097564,-0.65568393,-0.72304493,-0.016363913
8135,325.4,-0.4,-0.32346845,0.35563692,-0.7240088,-0.017261237
8136,325.44,-0.4,-0.067966044,0.5935065,-0.72496235,-0.01814901
8137,325.48,-0.4,-0.59633005,0.10160609,-0.725905,-0.019026611
8138,325.52,-0.4,-0.89472246,-0.1761936,-0.7268361,-0.019893408
8139,325.56,-0.4,-0.605878,0.092717074,-0.72775483,-0.020748762
8140,325.6,-0.4,-0.90240353,-0.18334457,-0.7286606,-0.02159204
8141,325.64,-0.4,-1.2187772,-0.4778846,-0.72955275,-0.022422595
8142,325.68,-0.4,-0.6045815,0.09392411,-0.7304305,-0.023239788
8143,325.72,-0.4,-0.27867168,0.39734215,-0.7312932,-0.024042975
8144,325.76,-0.4,-1.003489,-0.27745393,-0.73214024,-0.024831511
8145,325.8,-0.4,-0.8015741,-0.08947362,-0.7329708,-0.025604755
8146,325.84,-0.4,-0.2158882,0.45579278,-0.73378426,-0.026362063
8147,325.88,-0.4,-0.014005601,0.64374304,-0.73457986,-0.027102802
8148,325.92,-0.4,-0.87171996,-0.15477854,-0.73535705,-0.027826333
8149,325.96,-0.4,-1.1198992,-0.38583034,-0.73611504,-0.02853203
8150,326.0,-0.4,-1.040899,-0.3122822,-0.73685324,-0.029219266
8151,326.04,-0.4,-0.40612537,0.27868435,-0.73757094,-0.029887425
8152,326.08,-0.4,-0.68842113,0.01587043,-0.7382675,-0.030535905
8153,326.12,-0.4,-0.70434344,0.0010469481,-0.73894227,-0.031164106
8154,326.16,-0.4,-0.65692365,0.045194186,-0.7395946,-0.031771444
8155,326.2,-0.4,-0.40634882,0.2784763,-0.74022394,-0.032357354
8156,326.24,-0.4,-1.2108996,-0.47055063,-0.74082965,-0.032921277
8157,326.28,-0.4,-0.7598623,-0.05064044,-0.7414112,-0.033462677
8158,326.32,-0.4,-1.2201178,-0.47913268,-0.741968,-0.03398103
8159,326.36,-0.4,-1.072871,-0.34204766,-0.7424995,-0.034475833
8160,326.4,-0.4,-0.3020079,0.3756164,-0.74300516,-0.034946617
8161,326.44,-0.4,-1.3619658,-0.61119145,-0.7434845,-0.035392914
8162,326.48,-0.4,-0.48686993,0.20351213,-0.74393713,-0.03581429
8163,326.52,-0.4,-1.5816363,-0.81570196,-0.74436253,-0.03621034
8164,326.56,-0.4,-1.0396879,-0.3111546,-0.74476033,-0.03658067
8165,326.6,-0.4,-1.4516687,-0.69470376,-0.7451301,-0.036924925
8166,326.64,-0.4,-0.32471967,0.35447204,-0.7454715,-0.037242763
8167,326.68,-0.4,-0.1042217,0.559753,-0.74578416,-0.03753387
8168,326.72,-0.4,-0.631809,0.06857563,-0.7460679,-0.03779797
8169,326.76,-0.4,-0.8259276,-0.11214644,-0.7463222,-0.038034786
8170,326.8,-0.4,-0.8379889,-0.123375356,-0.74654704,-0.038244084
8171,326.84,-0.4,-1.1053989,-0.37233078,-0.74674207,-0.038425647
8172,326.88,-0.4,-0.35680628,0.3245998,-0.74690706,-0.03857928
8173,326.92,-0.4,-0.6957115,0.009083189,-0.74704194,-0.03870482
8174,326.96,-0.4,-0.37114078,0.31125456,-0.7471464,-0.03880212
8175,327.0,-0.4,-0.6595402,0.04275825,-0.7472205,-0.038871057
8176,327.04,-0.4,-0.5478361,0.14675337,-0.74726397,-0.038911536
8177,327.08,-0.4,-1.1561273,-0.41955832,-0.7472768,-0.038923487
8178,327.12,-0.4,-0.7937174,-0.0821591,-0.74725896,-0.03890686
8179,327.16,-0.4,-1.6853062,-0.9122174,-0.7472104,-0.038861632
8180,327.2,-0.4,-0.6652074,0.037482135,-0.74713105,-0.03878781
8181,327.24,-0.4,-0.29785132,0.37948614,-0.7470211,-0.038685415
8182,327.28,-0.4,-0.47560245,0.21400204,-0.7468805,-0.038554512
8183,327.32,-0.4,-1.0162842,-0.2893661,-0.74670935,-0.038395174
8184,327.36,-0.4,-0.7530403,-0.044289246,-0.74650776,-0.03820751
8185,327.4,-0.4,-0.84043765,-0.1256551,-0.7462759,-0.037991647
8186,327.44,-0.4,-0.53658617,0.15722692,-0.7460139,-0.03774774
8187,327.48,-0.4,-0.9118512,-0.19214027,-0.745722,-0.03747597
8188,327.52,-0.4,-1.521468,-0.7596861,-0.74540037,-0.037176542
8189,327.56,-0.4,-0.08535242,0.57732004,-0.7450493,-0.036849685
8190,327.6,-0.4,-0.521049,0.1716918,-0.744669,-0.03649565
8191,327.64,-0.4,-0.687819,0.016430996,-0.74425983,-0.03611472
8192,327.68,-0.4,-1.0046806,-0.27856332,-0.7438221,-0.035707187
8193,327.72,-0.4,-0.77144086,-0.061419934,-0.7433561,-0.035273384
8194,327.76,-0.4,-1.0148771,-0.28805608,-0.74286234,-0.03481366
8195,327.8,-0.4,-0.7201424,-0.013661712,-0.7423411,-0.034328382
8196,327.84,-0.4,-1.3064295,-0.5594878,-0.7417928,-0.033817947
8197,327.88,-0.4,-1.1689844,-0.4315281,-0.741218,-0.03328277
8198,327.92,-0.4,-0.9261744,-0.20547497,-0.740617,-0.032723293
8199,327.96,-0.4,-0.09691739,0.5665532,-0.7399904,-0.03213997
8200,328.0,-0.4,-0.43716663,0.2497853,-0.7393388,-0.03153329
8201,328.04,-0.4,-1.2307976,-0.48907548,-0.7386626,-0.03090374
8202,328.08,-0.4,-0.2693618,0.40600955,-0.73796237,-0.030251842
8203,328.12,-0.4,-0.9518727,-0.22939977,-0.7372387,-0.029578125
8204,328.16,-0.4,-0.70119715,0.0039761066,-0.7364922,-0.028883139
8205,328.2,-0.4,-0.39264858,0.29123107,-0.73572344,-0.028167445
8206,328.24,-0.4,-0.34595197,0.33470505,-0.7349331,-0.027431618
8207,328.28,-0.4,-0.9108232,-0.19118321,-0.7341217,-0.026676249
8208,328.32,-0.4,-1.5275948,-0.76539,-0.73329,-0.02590194
8209,328.36,-0.4,-0.09423071,0.5690544,-0.7324386,-0.025109304
8210,328.4,-0.4,-0.67485046,0.028504543,-0.7315682,-0.024298968
8211,328.44,-0.4,-0.59203756,0.10560236,-0.73067945,-0.023471568
8212,328.48,-0.4,-0.22085238,0.45117122,-0.7297731,-0.022627752
8213,328.52,-0.4,-0.9083059,-0.18883958,-0.7288498,-0.021768179
8214,328.56,-0.4,-1.2535868,-0.5102919,-0.7279103,-0.020893512
8215,328.6,-0.4,-0.9484843,-0.22624521,-0.7269553,-0.020004433
8216,328.64,-0.4,-0.78129244,-0.07059163,-0.7259856,-0.019101623
8217,328.68,-0.4,-0.49777603,0.19335869,-0.7250019,-0.018185783
8218,328.72,-0.4,-0.571087,0.12510705,-0.72400486,-0.017257612
8219,328.76,-0.4,-0.36730915,0.31482178,-0.7229954,-0.016317822
8220,328.8,-0.4,-0.30239075,0.37526,-0.72197425,-0.0153671345
8221,328.84,-0.4,-0.4750635,0.21450377,-0.7209422,-0.014406272
8222,328.88,-0.4,-1.2496023,-0.5065824,-0.71989995,-0.013435969
8223,328.92,-0.4,-0.807626,-0.09510786,-0.71884835,-0.012456965
8224,328.96,-0.4,-0.646173,0.05520291,-0.7177883,-0.011470006
8225,329.0,-0.4,-1.0206316,-0.29341343,-0.7167204,-0.010475847
8226,329.04,-0.4,-0.44737124,0.24028492,-0.7156456,-0.00947525
8227,329.08,-0.4,-1.7873826,-1.0072492,-0.71456474,-0.008468983
8228,329.12,-0.4,-0.40307397,0.28152516,-0.7134786,-0.0074578216
8229,329.16,-0.4,-1.5421677,-0.7789572,-0.7123881,-0.00644255
8230,329.2,-0.4,-0.7943263,-0.082726,-0.711294,-0.005423957
8231,329.24,-0.4,-0.04678923,0.6132219,-0.7101972,-0.004402837
8232,329.28,-0.4,-0.68495494,0.019097395,-0.7090985,-0.0033799866
8233,329.32,-0.4,-0.863143,-0.14679353,-0.7079989,-0.002356208
8234,329.36,-0.4,-1.542211,-0.77899754,-0.70689905,-0.001332303
8235,329.4,-0.4,-0.97057444,-0.24681085,-0.7058,-0.0003090752
8236,329.44,-0.4,-0.54699814,0.1475335,-0.7047025,0.00071267347
8237,329.48,-0.4,-0.034715533,0.62446237,-0.70360744,0.001732143
8238,329.52,-0.4,-0.565312,0.13048351,-0.7025157,0.0027485376
8239,329.56,-0.4,-0.17471683,0.4941228,-0.7014281,0.0037610668
8240,329.6,-0.4,-1.1585678,-0.4218304,-0.7003455,0.004768948
8241,329.64,-0.4,-0.1407572,0.52573884,-0.69926876,0.0057714065
8242,329.68,-0.4,-0.32131636,0.35764048,-0.6981987,0.0067676767
8243,329.72,-0.4,-1.1315902,-0.3967146,-0.697136,0.007757003
8244,329.76,-0.4,-1.0766586,-0.34557393,-0.6960816,0.008738642
8245,329.8,-0.4,-0.19813317,0.47232252,-0.69503623,0.009711859
8246,329.84,-0.4,-0.16451097,0.50362444,-0.69400066,0.010675933
8247,329.88,-0.4,-0.69066477,0.013781615,-0.6929757,0.011630156
8248,329.92,-0.4,-1.2389166,-0.49663416,-0.6919621,0.012573832
8249,329.96,-0.4,-0.66731143,0.035523288,-0.6909605,0.013506279
8250,330.0,-0.4,-0.48867506,0.20183158,-0.68997175,0.014426829
8251,330.04,-0.4,-1.0825633,-0.3510711,-0.68899643,0.015334827
8252,330.08,-0.4,-0.92900234,-0.20810774,-0.6880353,0.016229633
8253,330.12,-0.4,-0.21084851,0.46048468,-0.687089,0.017110623
8254,330.16,-0.4,-0.28133702,0.39486074,-0.6861582,0.01797719
8255,330.2,-0.4,-0.69834113,0.0066350177,-0.68524355,0.018828738
8256,330.24,-0.4,-0.7622448,-0.05285853,-0.6843456,0.019664695
8257,330.28,-0.4,-0.6975868,0.0073373094,-0.683465,0.020484501
8258,330.32,-0.4,-0.82594943,-0.11216674,-0.68260235,0.021287616
8259,330.36,-0.4,-0.4156205,0.2698445,-0.6817582,0.022073517
8260,330.4,-0.4,-0.39469403,0.28932676,-0.6809331,0.022841696
8261,330.44,-0.4,-0.014134347,0.6436232,-0.6801275,0.023591671
8262,330.48,-0.4,-0.42799157,0.25832716,-0.67934203,0.024322968
8263,330.52,-0.4,-0.95351636,-0.23093,-0.67857707,0.025035141
8264,330.56,-0.4,-1.0995096,-0.3668479,-0.6778331,0.025727753
8265,330.6,-0.4,-0.7032231,0.0020899624,-0.6771106,0.02640039
8266,330.64,-0.4,-0.3735026,0.30905572,-0.67641,0.027052647
8267,330.68,-0.4,-0.76220953,-0.052825682,-0.67573166,0.027684141
8268,330.72,-0.4,-0.3014291,0.3761553,-0.67507607,0.028294502
8269,330.76,-0.4,-1.4998664,-0.7395752,-0.67444354,0.028883375
8270,330.8,-0.4,-1.3735677,-0.62199265,-0.6738345,0.029450417
8271,330.84,-0.4,-1.074714,-0.34376347,-0.6732492,0.029995302
8272,330.88,-0.4,-0.78710604,-0.07600401,-0.67268807,0.030517714
8273,330.92,-0.4,-0.6797948,0.02390144,-0.6721514,0.031017354
8274,330.96,-0.4,-0.989693,-0.26461,-0.6716395,0.031493936
8275,331.0,-0.4,-0.46289277,0.22583458,-0.67115265,0.03194719
8276,331.04,-0.4,-0.33453423,0.3453348,-0.6706911,0.032376867
8277,331.08,-0.4,-0.54656523,0.14793652,-0.6702552,0.032782726
8278,331.12,-0.4,-0.6184335,0.08102807,-0.66984504,0.033164553
8279,331.16,-0.4,-1.033937,-0.30580062,-0.6694609,0.033522155
8280,331.2,-0.4,-0.34068906,0.33960474,-0.669103,0.033855353
8281,331.24,-0.4,-0.10693663,0.5572254,-0.6687715,0.03416399
8282,331.28,-0.4,-0.30789995,0.37013102,-0.6684665,0.034447934
8283,331.32,-0.4,-0.52788615,0.16532654,-0.66818815,0.03470708
8284,331.36,-0.4,-0.6582904,0.043921776,-0.6679365,0.034941334
8285,331.4,-0.4,-0.14808595,0.5189159,-0.66771173,0.035150636
8286,331.44,-0.4,-0.5511638,0.14365533,-0.6675137,0.03533494
8287,331.48,-0.4,-1.4400399,-0.68387747,-0.66734266,0.035494227
8288,331.52,-0.4,-0.49142307,0.19927323,-0.6671984,0.035628498
8289,331.56,-0.4,-0.49280453,0.19798708,-0.66708106,0.035737775
8290,331.6,-0.4,-1.2604648,-0.51669526,-0.66699046,0.035822097
8291,331.64,-0.4,-0.9100406,-0.1904546,-0.6669266,0.035881534
8292,331.68,-0.4,-0.66435343,0.03827717,-0.6668894,0.035916165
8293,331.72,-0.4,-0.35190988,0.3291583,-0.66687876,0.03592609
8294,331.76,-0.4,-0.4214766,0.26439252,-0.66689456,0.03591143
8295,331.8,-0.4,-0.5387874,0.15517756,-0.6669365,0.035872333
8296,331.84,-0.4,-0.761505,-0.05216977,-0.6670046,0.035808958
8297,331.88,-0.4,-1.1320269,-0.39712113,-0.6670985,0.03572149
8298,331.92,-0.4,-1.0083307,-0.28196147,-0.66721815,0.03561013
8299,331.96,-0.4,-0.5872278,0.11008016,-0.6673632,0.035475098
8300,332.0,-0.4,-0.8346411,-0.12025858,-0.6675334,0.035316635
8301,332.04,-0.4,-0.6436234,0.057576545,-0.6677285,0.03513501
8302,332.08,-0.4,-0.9036232,-0.1844801,-0.6679482,0.034930497
8303,332.12,-0.4,-0.5286128,0.16465005,-0.6681921,0.034703404
8304,332.16,-0.4,-0.16388464,0.5042075,-0.66845995,0.034454055
8305,332.2,-0.4,-0.608214,0.090542264,-0.6687513,0.034182794
8306,332.24,-0.4,-0.6722003,0.030971788,-0.66906583,0.033889994
8307,332.28,-0.4,-0.5727649,0.12354498,-0.669403,0.033576045
8308,332.32,-0.4,-1.1362896,-0.40108964,-0.6697625,0.03324136
8309,332.36,-0.4,-1.0321741,-0.3041594,-0.6701438,0.032886386
8310,332.4,-0.4,-0.65853024,0.043698482,-0.6705464,0.032511573
8311,332.44,-0.4,-0.60505927,0.0934793,-0.6709698,0.032117415
8312,332.48,-0.4,-0.23125386,0.44148755,-0.67141336,0.031704422
8313,332.52,-0.4,-0.5514175,0.14341912,-0.67187667,0.031273123
8314,332.56,-0.4,-0.948334,-0.22610527,-0.672359,0.030824084
8315,332.6,-0.4,-0.6798767,0.023825191,-0.6728597,0.030357888
8316,332.64,-0.4,-0.23359627,0.4393068,-0.6733783,0.02987515
8317,332.68,-0.4,-0.035310507,0.62390846,-0.6739139,0.029376507
8318,332.72,-0.4,0.15152907,0.79785377,-0.67446584,0.028862627
8319,332.76,-0.4,-0.42743337,0.25884685,-0.67503345,0.028334202
8320,332.8,-0.4,-1.398945,-0.6456186,-0.6756159,0.02779195
8321,332.84,-0.4,-0.43813944,0.24887961,-0.6762124,0.02723662
8322,332.88,-0.4,-1.2255175,-0.48415974,-0.6768221,0.026668973
8323,332.92,-0.4,-0.42593646,0.26024044,-0.6774442,0.026089808
8324,332.96,-0.4,-1.0107851,-0.2842465,-0.6780778,0.025499932
8325,333.0,-0.4,-0.3242166,0.35494038,-0.678722,0.024900185
8326,333.04,-0.4,-1.1377891,-0.4024857,-0.6793759,0.024291418
8327,333.08,-0.4,-0.5876267,0.10970881,-0.6800386,0.023674512
8328,333.12,-0.4,0.0965395,0.74665916,-0.68070894,0.023050357
8329,333.16,-0.4,-0.59756446,0.10045687,-0.6813862,0.022419868
8330,333.2,-0.4,-0.028253615,0.6304783,-0.68206924,0.021783976
8331,333.24,-0.4,-0.946656,-0.22454308,-0.682757,0.021143634
8332,333.28,-0.4,-0.2883126,0.38836658,-0.6834486,0.020499801
8333,333.32,-0.4,-0.3504752,0.33049396,-0.6841428,0.01985346
8334,333.36,-0.4,-1.2363958,-0.4942873,-0.6848387,0.019205598
8335,333.4,-0.4,-0.22536367,0.44697124,-0.6855352,0.01855722
8336,333.44,-0.4,-1.2626679,-0.5187463,-0.6862311,0.017909333
8337,333.48,-0.4,-1.1036676,-0.37071896,-0.68692535,0.017262956
8338,333.52,-0.4,-0.5425412,0.15168288,-0.68761694,0.016619109
8339,333.56,-0.4,-0.32325345,0.35583708,-0.6883047,0.015978813
8340,333.6,-0.4,-0.6494825,0.052121826,-0.68898755,0.015343096
8341,333.64,-0.4,-0.6386521,0.062204786,-0.68966436,0.014712983
8342,333.68,-0.4,-0.5860282,0.11119697,-0.6903341,0.014089497
8343,333.72,-0.4,-0.5734887,0.12287111,-0.6909956,0.013473657
8344,333.76,-0.4,-0.67750776,0.026030637,-0.69164777,0.0128664775
8345,333.8,-0.4,-0.40340084,0.28122085,-0.69228953,0.012268966
8346,333.84,-0.4,-0.81849015,-0.10522224,-0.6929199,0.011682119
8347,333.88,-0.4,-0.77157956,-0.06154906,-0.6935377,0.011106925
8348,333.92,-0.4,-0.91059256,-0.19096845,-0.694142,0.010544354
8349,333.96,-0.4,-0.14841795,0.5186068,-0.6947317,0.009995365
8350,334.0,-0.4,-0.7535317,-0.04474672,-0.69530576,0.009460896
8351,334.04,-0.4,-0.90436834,-0.18517378,-0.6958633,0.008941866
8352,334.08,-0.4,-0.44400966,0.24341452,-0.69640326,0.008439173
8353,334.12,-0.4,-0.6237334,0.07609392,-0.69692475,0.0079536885
8354,334.16,-0.4,-1.0297488,-0.30190146,-0.6974268,0.007486258
8355,334.2,-0.4,-0.5193176,0.17330372,-0.6979086,0.0070376988
8356,334.24,-0.4,-0.52310854,0.16977444,-0.6983693,0.006608795
8357,334.28,-0.4,-0.03149867,0.62745726,-0.6988081,0.0062002977
8358,334.32,-0.4,-1.1754935,-0.43758798,-0.6992242,0.005812923
8359,334.36,-0.4,-1.4123243,-0.6580746,-0.69961685,0.005447346
8360,334.4,-0.4,-1.6855836,-0.91247565,-0.69998544,0.0051042014
8361,334.44,-0.4,-1.2061083,-0.46609002,-0.7003293,0.0047840807
8362,334.48,-0.4,-0.7145767,-0.008480117,-0.70064783,0.004487529
8363,334.52,-0.4,-1.0571585,-0.32741952,-0.7009405,0.0042150444
8364,334.56,-0.4,-1.3651657,-0.6141705,-0.70120686,0.0039670775
8365,334.6,-0.4,-0.6218058,0.077888496,-0.7014464,0.0037440292
8366,334.64,-0.4,-1.58788,-0.8215148,-0.70165884,0.0035462533
8367,334.68,-0.4,-0.55339575,0.1415774,-0.70184386,0.0033740539
8368,334.72,-0.4,-0.41923177,0.26648244,-0.70200104,0.003227687
8369,334.76,-0.4,-1.0623881,-0.33228824,-0.7021303,0.0031073606
8370,334.8,-0.4,-0.66143864,0.040990792,-0.7022314,0.0030132364
8371,334.84,-0.4,-1.1288966,-0.39420685,-0.70230424,0.0029454296
8372,334.88,-0.5,-0.7765419,-0.06616892,-0.7023487,0.0029040105
8373,334.92,-0.5,-0.48126346,0.20873168,-0.70236486,0.0028890043
8374,334.96,-0.5,-0.8730992,-0.1560626,-0.7023526,0.002900394
8375,335.0,-0.5,-0.8098769,-0.09720343,-0.7023121,0.00293812
8376,335.04,-0.5,-0.6010294,0.09723105,-0.7022434,0.003002082
8377,335.08,-0.5,-0.12603074,0.53944904,-0.70214665,0.0030921411
8378,335.12,-0.5,-0.65401226,0.047904648,-0.7020221,0.003208119
8379,335.16,-0.5,-0.33916992,0.34101903,-0.7018699,0.0033498013
