frame_idx,time_s,target,pred_baseline,pred_ftrick,pred_smooth,pred_ftrick_smooth
7883,315.32,0.2,-0.7958362,-0.09964551,-1.131958,-0.4078291
7884,315.36,0.2,-0.94573224,-0.2370823,-1.1317805,-0.40766636
7885,315.4,0.2,-1.4106975,-0.6634,-1.1315877,-0.40748972
7886,315.44,0.2,-1.5587405,-0.79913783,-1.1313796,-0.40729886
7887,315.48,0.2,-0.49071324,0.18011591,-1.1311557,-0.40709352
7888,315.52,0.2,-1.2783505,-0.5420536,-1.1309156,-0.40687338
7889,315.56,0.2,-1.1105534,-0.38820365,-1.130659,-0.40663812
7890,315.6,0.2,-1.319038,-0.57935923,-1.1303855,-0.40638736
7891,315.64,0.2,-1.3963103,-0.6502087,-1.1300948,-0.4061208
7892,315.68,0.2,-0.8967185,-0.19214255,-1.1297865,-0.40583807
7893,315.72,0.2,-1.2648968,-0.52971816,-1.12946,-0.4055388
7894,315.76,0.2,-0.4007523,0.26259938,-1.1291151,-0.40522256
7895,315.8,0.2,-0.8796837,-0.17652364,-1.1287513,-0.404889
7896,315.84,0.2,-0.92734843,-0.22022656,-1.1283681,-0.40453768
7897,315.88,0.2,-1.5266094,-0.76967746,-1.1279651,-0.40416816
7898,315.92,0.2,-1.1617566,-0.43515092,-1.1275419,-0.40378004
7899,315.96,0.2,-1.2555559,-0.5211536,-1.1270977,-0.40337288
7900,316.0,0.2,-1.0259278,-0.31061208,-1.1266325,-0.4029462
7901,316.04,0.2,-0.7356441,-0.04445651,-1.1261452,-0.40249956
7902,316.08,0.2,-1.5950594,-0.8324379,-1.1256359,-0.40203246
7903,316.12,0.2,-1.0480859,-0.33092844,-1.1251036,-0.40154442
7904,316.16,0.2,-1.0573633,-0.33943465,-1.124548,-0.401035
7905,316.2,0.2,-1.2527882,-0.518616,-1.1239685,-0.40050367
7906,316.24,0.2,-1.1689633,-0.4417586,-1.1233644,-0.39994994
7907,316.28,0.2,-1.1462376,-0.42092183,-1.1227356,-0.39937326
7908,316.32,0.2,-1.4494992,-0.69897664,-1.1220812,-0.39877322
7909,316.36,0.2,-1.3178549,-0.5782744,-1.1214006,-0.39814922
7910,316.4,0.2,-0.9519057,-0.24274266,-1.1206933,-0.3975008
7911,316.44,0.2,-0.71400887,-0.024619587,-1.1199589,-0.3968274
7912,316.48,0.2,-1.4903427,-0.7364253,-1.1191967,-0.39612854
7913,316.52,0.2,-1.3061213,-0.5675162,-1.118406,-0.39540365
7914,316.56,0.2,-0.26944757,0.38299018,-1.1175865,-0.39465222
7915,316.6,0.2,-0.6363102,0.046620823,-1.1167375,-0.3938737
7916,316.64,0.2,-0.85112864,-0.15034208,-1.1158582,-0.3930676
7917,316.68,0.2,-1.050501,-0.33314276,-1.1149484,-0.39223334
7918,316.72,0.2,-0.8637466,-0.16191122,-1.1140072,-0.3913704
7919,316.76,0.2,-0.5720442,0.10554511,-1.1130341,-0.39047825
7920,316.8,0.2,-1.1197975,-0.39667937,-1.1120287,-0.38955635
7921,316.84,0.2,-0.8852306,-0.18160951,-1.1109902,-0.38860416
7922,316.88,0.2,-1.346699,-0.60472107,-1.1099181,-0.38762116
7923,316.92,0.2,-1.7876178,-1.0089911,-1.1088119,-0.38660687
7924,316.96,0.2,-1.3063076,-0.5676869,-1.1076709,-0.38556075
7925,317.0,0.2,-1.0279572,-0.3124728,-1.1064947,-0.38448232
7926,317.04,0.2,-0.92714155,-0.22003686,-1.1052828,-0.3833711
7927,317.08,0.2,-1.2956088,-0.5578774,-1.1040345,-0.38222668
7928,317.12,0.2,-1.5066156,-0.7513455,-1.1027496,-0.3810485
7929,317.16,0.2,-1.5209002,-0.76444286,-1.1014274,-0.37983623
7930,317.2,0.2,-1.1742338,-0.44659102,-1.1000676,-0.37858942
7931,317.24,0.2,-0.76802856,-0.07414921,-1.0986696,-0.3773077
7932,317.28,0.2,-0.6385185,0.04459607,-1.0972333,-0.37599072
7933,317.32,0.2,-1.6082458,-0.8445283,-1.0957581,-0.3746381
7934,317.36,0.2,-0.92751014,-0.22037482,-1.0942436,-0.3732496
7935,317.4,0.2,-0.7751411,-0.08067058,-1.0926898,-0.37182486
7936,317.44,0.2,-0.95056915,-0.24151719,-1.091096,-0.37036362
7937,317.48,0.2,-1.1179662,-0.39500028,-1.0894623,-0.36886567
7938,317.52,0.2,-1.0299362,-0.3142873,-1.0877882,-0.36733076
7939,317.56,0.2,-1.207394,-0.47699493,-1.0860738,-0.36575878
7940,317.6,0.2,-0.93241173,-0.22486898,-1.0843186,-0.3641495
7941,317.64,0.2,-0.5622182,0.11455438,-1.0825227,-0.36250284
7942,317.68,0.2,-0.9828232,-0.2710903,-1.080686,-0.36081874
7943,317.72,0.2,-0.6542119,0.030207135,-1.0788082,-0.35909712
7944,317.76,0.2,-1.5120595,-0.75633687,-1.0768896,-0.357338
7945,317.8,0.2,-1.2515466,-0.51747763,-1.0749302,-0.35554138
7946,317.84,0.2,-1.6987402,-0.92750096,-1.0729299,-0.35370734
7947,317.88,0.2,-1.8965397,-1.1088594,-1.0708889,-0.351836
7948,317.92,0.2,-1.3836039,-0.63855845,-1.0688074,-0.34992754
7949,317.96,0.2,-1.0731181,-0.35387996,-1.0666856,-0.3479821
7950,318.0,0.2,-1.9413973,-1.1499885,-1.0645238,-0.34600005
7951,318.04,0.3,-1.1711721,-0.44378382,-1.0623224,-0.3439816
7952,318.08,0.3,-1.3491855,-0.6070009,-1.0600817,-0.3419271
7953,318.12,0.3,-1.505026,-0.749888,-1.0578021,-0.33983698
7954,318.16,0.3,-1.0129361,-0.29870024,-1.0554842,-0.33771172
7955,318.2,0.3,-1.0912614,-0.3705152,-1.0531284,-0.33555174
7956,318.24,0.3,-0.6924592,-0.0048611313,-1.0507354,-0.33335763
7957,318.28,0.3,-1.1911004,-0.46205562,-1.0483057,-0.33112994
7958,318.32,0.3,-0.84915614,-0.14853352,-1.0458401,-0.3288693
7959,318.36,0.3,-1.2933232,-0.5557818,-1.0433394,-0.3265764
7960,318.4,0.3,-1.078244,-0.35857978,-1.0408041,-0.32425192
7961,318.44,0.3,-1.0400679,-0.3235769,-1.0382353,-0.3218966
7962,318.48,0.3,-1.2670444,-0.5316873,-1.0356338,-0.3195113
7963,318.52,0.3,-0.8816112,-0.17829098,-1.0330003,-0.31709674
7964,318.56,0.3,-0.98095816,-0.26938027,-1.0303359,-0.31465384
7965,318.6,0.3,-1.0414993,-0.32488924,-1.0276417,-0.3121835
7966,318.64,0.3,-1.4686596,-0.7165444,-1.0249184,-0.30968663
7967,318.68,0.3,-1.0227143,-0.30766565,-1.0221673,-0.3071642
7968,318.72,0.3,-0.8661306,-0.16409707,-1.0193895,-0.30461723
7969,318.76,0.3,-0.95237154,-0.24316975,-1.016586,-0.3020467
7970,318.8,0.3,-0.8331432,-0.13385154,-1.013758,-0.2994537
7971,318.84,0.3,-1.5475595,-0.7888862,-1.0109065,-0.29683936
7972,318.88,0.3,-0.9962999,-0.28344685,-1.008033,-0.29420468
7973,318.92,0.3,-0.69621944,-0.008308798,-1.0051386,-0.2915509
7974,318.96,0.3,-1.348125,-0.6060285,-1.0022247,-0.28887913
7975,319.0,0.3,-0.6912178,-0.0037228763,-0.9992924,-0.28619057
7976,319.04,0.3,-0.83305794,-0.1337734,-0.9963431,-0.28348643
7977,319.08,0.3,-0.810657,-0.11323443,-0.9933781,-0.2807679
7978,319.12,0.3,-1.0655538,-0.3469444,-0.9903988,-0.27803624
7979,319.16,0.3,-0.59264034,0.0866609,-0.98740655,-0.2752927
7980,319.2,0.3,-0.8770598,-0.17411788,-0.9844028,-0.27253857
7981,319.24,0.3,-1.126219,-0.40256718,-0.9813888,-0.26977512
7982,319.28,0.3,-0.60031414,0.07962494,-0.9783661,-0.26700363
7983,319.32,0.3,-1.4479127,-0.6975219,-0.975336,-0.26422545
7984,319.36,0.3,-1.2529442,-0.5187591,-0.9723001,-0.2614419
7985,319.4,0.3,-0.93230885,-0.22477466,-0.9692598,-0.2586543
7986,319.44,0.3,-0.7374898,-0.046148814,-0.96621656,-0.255864
7987,319.48,0.3,-1.1040434,-0.38223472,-0.96317184,-0.25307232
7988,319.52,0.3,-0.8797413,-0.1765765,-0.9601271,-0.25028068
7989,319.56,0.3,-1.1324528,-0.40828285,-0.9570839,-0.24749044
7990,319.6,0.3,-1.321598,-0.58170646,-0.9540437,-0.24470294
7991,319.64,0.3,-1.1859994,-0.45737866,-0.951008,-0.24191958
7992,319.68,0.3,-0.9382964,-0.23026451,-0.9479784,-0.23914173
7993,319.72,0.3,-0.91975033,-0.21326,-0.94495624,-0.23637082
7994,319.76,0.3,-0.7846235,-0.08936479,-0.94194317,-0.23360819
7995,319.8,0.3,-1.1432397,-0.41817313,-0.93894064,-0.23085524
7996,319.84,0.3,-1.1254462,-0.4018586,-0.9359502,-0.22811335
7997,319.88,0.2,-0.83144736,-0.1322967,-0.9329733,-0.22538392
7998,319.92,0.2,-1.4811411,-0.7279884,-0.9300116,-0.2226683
7999,319.96,0.2,-1.1738367,-0.4462269,-0.9270663,-0.21996787
8000,320.0,0.2,-0.9860218,-0.27402306,-0.92413914,-0.21728398
8001,320.04,0.2,-0.7088564,-0.01989539,-0.92123145,-0.21461797
8002,320.08,0.2,-1.0217634,-0.30679387,-0.9183447,-0.21197118
8003,320.12,0.2,-0.93627614,-0.22841218,-0.9154803,-0.20934491
8004,320.16,0.2,-0.8250298,-0.12641254,-0.9126398,-0.20674047
8005,320.2,0.2,-0.22523105,0.42353147,-0.90982443,-0.20415913
8006,320.24,0.2,-0.4853062,0.18507352,-0.90703565,-0.20160213
8007,320.28,0.2,-1.5181773,-0.7619462,-0.9042747,-0.19907069
8008,320.32,0.2,-0.26601118,0.38614094,-0.90154296,-0.19656603
8009,320.36,0.2,-0.027609527,0.60472685,-0.89884174,-0.1940893
8010,320.4,0.2,-1.3482375,-0.6061317,-0.89617217,-0.19164161
8011,320.44,0.2,-0.71966743,-0.029807813,-0.8935355,-0.18922411
8012,320.48,0.2,-1.1924639,-0.4633058,-0.8909329,-0.18683784
8013,320.52,0.2,-1.3774247,-0.63289285,-0.8883655,-0.18448386
8014,320.56,0.2,-1.1801481,-0.45201373,-0.8858344,-0.18216313
8015,320.6,0.2,-0.5250564,0.14862731,-0.88334066,-0.17987664
8016,320.64,0.2,-0.90982735,-0.2041618,-0.88088524,-0.17762531
8017,320.68,0.2,0.14837158,0.7660805,-0.8784691,-0.17541003
8018,320.72,0.2,-0.31385088,0.34227762,-0.87609327,-0.17323165
8019,320.76,0.2,-1.3880646,-0.6426484,-0.8737585,-0.17109096
8020,320.8,0.2,-1.045709,-0.3287491,-0.8714657,-0.16898872
8021,320.84,0.2,-0.65052974,0.0335832,-0.8692156,-0.16692565
8022,320.88,0.2,-0.594948,0.08454505,-0.867009,-0.16490243
8023,320.92,0.2,-0.3674999,0.29308787,-0.86484647,-0.16291967
8024,320.96,0.2,-1.0355475,-0.3194322,-0.8627287,-0.16097797
8025,321.0,0.2,-0.69598734,-0.008095995,-0.8606564,-0.15907785
8026,321.04,0.2,-0.4042108,0.25942832,-0.8586299,-0.15721983
8027,321.08,0.2,-0.7814069,-0.08641553,-0.8566498,-0.15540433
8028,321.12,0.2,-0.21229774,0.43538976,-0.85471654,-0.15363175
8029,321.16,0.2,-0.53886974,0.13596213,-0.85283047,-0.15190247
8030,321.2,0.2,-0.9442499,-0.2357232,-0.850992,-0.15021679
8031,321.24,0.2,-1.0448216,-0.32793546,-0.8492014,-0.14857498
8032,321.28,0.2,-1.2938658,-0.5562793,-0.8474588,-0.14697728
8033,321.32,0.2,-0.2950378,0.35952696,-0.8457646,-0.14542386
8034,321.36,0.2,-0.5279355,0.14598751,-0.8441188,-0.14391488
8035,321.4,0.2,-0.78690535,-0.09145697,-0.8425216,-0.14245047
8036,321.44,0.2,-0.39742684,0.2656484,-0.84097314,-0.14103067
8037,321.48,0.1,-0.9264903,-0.21943974,-0.83947337,-0.13965556
8038,321.52,0.1,-1.4137126,-0.6661646,-0.8380223,-0.13832511
8039,321.56,0.1,-1.0418473,-0.3252084,-0.83662,-0.13703933
8040,321.6,0.1,-0.90398854,-0.19880831,-0.83526623,-0.13579814
8041,321.64,0.1,-0.93522286,-0.22744647,-0.83396107,-0.13460149
8042,321.68,0.1,-1.4038782,-0.6571475,-0.83270437,-0.13344923
8043,321.72,0.1,-1.1441964,-0.41905028,-0.83149594,-0.13234124
8044,321.76,0.1,-0.8247405,-0.12614733,-0.8303356,-0.13127737
8045,321.8,0.1,-1.0337205,-0.31775704,-0.8292232,-0.13025743
8046,321.84,0.1,-0.41890496,0.24595556,-0.8281585,-0.12928121
8047,321.88,0.1,-0.68734944,-0.00017605722,-0.8271412,-0.12834847
8048,321.92,0.1,-0.429981,0.23580015,-0.8261711,-0.12745897
8049,321.96,0.1,-0.9636766,-0.25353512,-0.8252478,-0.12661242
8050,322.0,0.3,-0.893424,-0.18912187,-0.82437104,-0.12580854
8051,322.04,0.5,-0.89694023,-0.19234586,-0.82354045,-0.12504698
8052,322.08,0.6,-0.49941725,0.17213538,-0.82275563,-0.12432742
8053,322.12,0.7,-0.74977195,-0.057410073,-0.82201624,-0.123649485
8054,322.16,0.7,-0.38206285,0.2797354,-0.82132185,-0.12301281
8055,322.2,0.7,-0.44599873,0.2211138,-0.82067204,-0.12241699
8056,322.24,0.7,-1.0932312,-0.37232128,-0.8200663,-0.1218616
8057,322.28,0.7,-1.1197071,-0.39659652,-0.8195042,-0.12134623
8058,322.32,0.7,-1.2989641,-0.56095386,-0.8189853,-0.12087042
8059,322.36,0.7,-0.7799752,-0.08510283,-0.818509,-0.120433725
8060,322.4,0.6,-1.109728,-0.38744685,-0.8180748,-0.12003568
8061,322.44,0.6,-0.872771,-0.17018557,-0.8176823,-0.11967579
8062,322.48,0.6,-0.6322019,0.050387643,-0.81733096,-0.1193536
8063,322.52,0.5,-1.2676016,-0.5321982,-0.8170201,-0.1190686
8064,322.56,0.5,-0.68034303,0.006247975,-0.8167493,-0.11882029
8065,322.6,0.5,-0.9055162,-0.20020899,-0.8165179,-0.11860816
8066,322.64,0.5,-0.4103673,0.25378355,-0.8163254,-0.118431695
8067,322.68,0.5,-1.0160204,-0.3015282,-0.81617135,-0.11829038
8068,322.72,0.5,-1.3344064,-0.5934502,-0.81605494,-0.11818368
8069,322.76,0.5,-1.0710104,-0.3519474,-0.8159758,-0.11811107
8070,322.8,0.5,-0.9278312,-0.22066915,-0.81593317,-0.118072
8071,322.84,0.4,-1.238286,-0.50531924,-0.81592655,-0.11806595
8072,322.88,0.4,-0.6338217,0.048902474,-0.81595534,-0.118092366
8073,322.92,0.4,-1.1198798,-0.3967549,-0.816019,-0.118150696
8074,322.96,0.4,-0.38545716,0.2766232,-0.8161168,-0.11824038
8075,323.0,0.4,-0.7321875,-0.041287236,-0.8162482,-0.11836086
8076,323.04,0.4,-0.54492104,0.1304138,-0.81641257,-0.11851158
8077,323.08,0.3,-1.0729398,-0.35371643,-0.8166093,-0.11869194
8078,323.12,0.3,-0.7675518,-0.07371205,-0.8168377,-0.118901394
8079,323.16,0.3,-0.4125291,0.25180146,-0.81709725,-0.11913933
8080,323.2,0.3,-1.6693325,-0.9005375,-0.81738716,-0.11940516
8081,323.24,0.3,-0.7733438,-0.079022646,-0.8177069,-0.11969828
8082,323.28,0.3,-1.3423574,-0.6007403,-0.8180557,-0.12001809
8083,323.32,0.3,-0.8635035,-0.16168836,-0.81843287,-0.120363966
8084,323.36,0.3,-0.68789506,-0.0006763339,-0.8188379,-0.120735295
8085,323.4,0.3,-0.29763412,0.35714644,-0.8192699,-0.12113143
8086,323.44,0.3,-0.38241303,0.2794143,-0.8197283,-0.12155172
8087,323.48,0.3,-0.7058384,-0.017128222,-0.82021236,-0.12199554
8088,323.52,0.3,-0.44599432,0.22111785,-0.8207213,-0.1224622
8089,323.56,0.3,-0.6240607,0.05785217,-0.8212545,-0.12295103
8090,323.6,0.2,-0.9497393,-0.24075627,-0.8218111,-0.12346134
8091,323.64,0.2,-0.90497696,-0.19971457,-0.8223903,-0.12399244
8092,323.68,0.2,-0.8748541,-0.17209548,-0.82299143,-0.124543615
8093,323.72,0.2,-0.84684587,-0.14641528,-0.8236137,-0.12511414
8094,323.76,0.2,-0.5843594,0.09425353,-0.82425624,-0.12570329
8095,323.8,0.2,-0.4539132,0.21385714,-0.8249183,-0.12631032
8096,323.84,0.2,-0.14344752,0.49851716,-0.8255991,-0.12693448
8097,323.88,0.2,-1.14416,-0.41901693,-0.82629764,-0.12757502
8098,323.92,0.2,-1.599796,-0.83678085,-0.8270133,-0.12823118
8099,323.96,0.2,-1.1906394,-0.46163297,-0.82774514,-0.1289022
8100,324.0,0.2,-0.384826,0.2772019,-0.82849234,-0.12958726
8101,324.04,0.2,-1.1545372,-0.42853156,-0.829254,-0.1302856
8102,324.08,0.2,-0.36791593,0.2927064,-0.83002925,-0.13099647
8103,324.12,0.2,-0.67303777,0.012946032,-0.83081734,-0.13171902
8104,324.16,0.2,-0.8432522,-0.1431203,-0.8316173,-0.13245249
8105,324.2,0.2,-0.68416834,0.002740629,-0.8324283,-0.13319609
8106,324.24,0.1,-1.4392145,-0.6895467,-0.83324945,-0.13394898
8107,324.28,0.1,-1.3685384,-0.62474513,-0.83407986,-0.1347104
8108,324.32,0.1,-0.16636765,0.47750217,-0.83491874,-0.13547952
8109,324.36,0.1,-0.43088984,0.23496684,-0.8357651,-0.13625555
8110,324.4,0.1,-0.40934354,0.25472224,-0.8366182,-0.1370377
8111,324.44,0.1,-1.2150061,-0.48397437,-0.83747697,-0.13782513
8112,324.48,0.1,-1.6792481,-0.9096289,-0.8383407,-0.13861705
8113,324.52,0.1,-0.33265764,0.32503408,-0.8392085,-0.13941269
8114,324.56,0.1,-0.8208039,-0.12253789,-0.84007937,-0.14021122
8115,324.6,0.1,-0.93658864,-0.22869872,-0.84095263,-0.14101186
8116,324.64,0.1,-0.7670358,-0.07323895,-0.8418273,-0.14181381
8117,324.68,0.1,-1.4668887,-0.71492064,-0.8427025,-0.1426163
8118,324.72,0.1,-1.278149,-0.54186887,-0.84357744,-0.14341854
8119,324.76,0.0,-0.8436592,-0.1434935,-0.8444513,-0.14421973
8120,324.8,0.0,-1.1379929,-0.41336235,-0.84532315,-0.14501913
8121,324.84,0.0,-0.7351461,-0.04399991,-0.84619224,-0.14581597
8122,324.88,0.0,-0.70485914,-0.016230375,-0.8470577,-0.14660949
8123,324.92,0.0,-0.40634412,0.25747234,-0.8479187,-0.14739892
8124,324.96,0.0,-0.7977904,-0.10143727,-0.8487744,-0.14818351
8125,325.0,0.0,-1.0593655,-0.34127048,-0.84962404,-0.14896253
8126,325.04,0.0,-0.6813897,0.005288318,-0.8504668,-0.14973523
8127,325.08,0.0,-1.5187706,-0.76249015,-0.8513018,-0.15050085
8128,325.12,0.0,-0.72243404,-0.032344468,-0.8521283,-0.15125866
8129,325.16,0.0,-0.76320714,-0.06972854,-0.8529455,-0.15200792
8130,325.2,0.0,-0.7484846,-0.056229733,-0.8537526,-0.15274793
8131,325.24,0.0,-0.7887532,-0.09315124,-0.85454875,-0.15347792
8132,325.28,0.0,-0.78771144,-0.09219606,-0.85533327,-0.1541972
8133,325.32,0.0,-0.3357355,0.32221204,-0.8561052,-0.154905
8134,325.36,0.0,-0.7029481,-0.014478169,-0.8568639,-0.15560065
8135,325.4,0.0,-0.92823887,-0.22104296,-0.85760856,-0.15628338
8136,325.44,0.0,-0.56289184,0.11393673,-0.85833836,-0.1569525
8137,325.48,0.0,-0.70524406,-0.016583301,-0.8590525,-0.15760729
8138,325.52,0.0,-0.26339388,0.3885407,-0.8597502,-0.15824702
8139,325.56,0.0,-0.8410928,-0.14114043,-0.8604308,-0.15887101
8140,325.6,0.0,-1.3238496,-0.5837709,-0.86109334,-0.15947852
8141,325.64,0.0,-1.0515044,-0.33406276,-0.8617372,-0.16006885
8142,325.68,0.0,-0.8983979,-0.19368237,-0.86236155,-0.16064134
8143,325.72,0.0,-0.6589514,0.025861554,-0.8629657,-0.16119528
8144,325.76,0.0,-0.53290415,0.14143187,-0.86354893,-0.16172998
8145,325.8,0.0,-0.47225463,0.19704026,-0.8641104,-0.1622448
8146,325.84,0.0,-1.023363,-0.30826047,-0.8646495,-0.16273904
8147,325.88,0.0,-0.3174914,0.3389397,-0.8651654,-0.1632121
8148,325.92,0.0,-1.4263918,-0.67778987,-0.8656575,-0.16366331
8149,325.96,0.0,-0.6264161,0.05569256,-0.8661251,-0.16409206
8150,326.0,0.0,-1.085681,-0.3653986,-0.8665676,-0.16449776
8151,326.04,0.0,-1.2908338,-0.55349934,-0.8669843,-0.16487981
8152,326.08,0.0,-0.37738502,0.2840244,-0.86737454,-0.16523764
8153,326.12,0.0,-0.69880104,-0.010675818,-0.8677378,-0.16557069
8154,326.16,0.0,-0.70662796,-0.017852172,-0.86807346,-0.16587846
8155,326.2,0.0,-0.87173164,-0.16923258,-0.868381,-0.16616043
8156,326.24,0.0,-0.8904095,-0.18635798,-0.86865985,-0.16641612
8157,326.28,0.0,-1.3619797,-0.6187317,-0.8689096,-0.16664508
8158,326.32,0.0,-0.2851913,0.36855504,-0.8691297,-0.16684689
8159,326.36,0.0,-1.0112206,-0.2971273,-0.86931974,-0.16702116
8160,326.4,0.1,-0.73661697,-0.045348518,-0.86947936,-0.1671675
8161,326.44,0.1,-1.3506633,-0.6083558,-0.86960816,-0.16728559
8162,326.48,0.1,-1.2061107,-0.47581837,-0.86970586,-0.16737515
8163,326.52,0.2,-1.304705,-0.5662176,-0.8697721,-0.1674359
8164,326.56,0.2,-1.5357444,-0.77805316,-0.8698067,-0.16746762
8165,326.6,0.2,-1.663218,-0.8949313,-0.86980945,-0.16747014
8166,326.64,0.2,-0.43230033,0.23367357,-0.8697802,-0.16744329
8167,326.68,0.2,-1.1050701,-0.38317615,-0.86971873,-0.16738698
8168,326.72,0.2,-1.6110886,-0.8471348,-0.8696251,-0.16730113
8169,326.76,0.2,-1.0985116,-0.37716272,-0.86949927,-0.16718572
8170,326.8,0.2,-0.6879697,-0.00074476004,-0.86934114,-0.16704077
8171,326.84,0.2,-1.5315413,-0.7741994,-0.8691508,-0.16686629
8172,326.88,0.2,-0.74800694,-0.055791765,-0.86892843,-0.16666238
8173,326.92,0.2,-0.64252865,0.04091925,-0.8686741,-0.16642916
8174,326.96,0.2,-0.20330793,0.44363236,-0.86838794,-0.16616678
8175,327.0,0.2,-1.2705982,-0.53494567,-0.8680702,-0.16587542
8176,327.04,0.2,-0.6461222,0.03762438,-0.867721,-0.1655553
8177,327.08,0.2,-1.5394111,-0.78141505,-0.86734074,-0.16520663
8178,327.12,0.2,-1.1146661,-0.3919745,-0.86692965,-0.1648297
8179,327.16,0.2,-1.1642089,-0.43739936,-0.86648804,-0.1644248
8180,327.2,0.2,-0.9022954,-0.19725591,-0.86601627,-0.16399227
8181,327.24,0.2,-0.8078258,-0.11063854,-0.86551476,-0.16353244
8182,327.28,0.3,-0.75282854,-0.060212594,-0.86498386,-0.16304566
8183,327.32,0.4,-0.61696047,0.064362235,-0.864424,-0.16253234
8184,327.36,0.4,-1.0992807,-0.37786797,-0.86383563,-0.1619929
8185,327.4,0.4,-0.69250965,-0.0049073696,-0.86321926,-0.1614277
8186,327.44,0.4,-0.48855746,0.18209249,-0.86257523,-0.16083725
8187,327.48,0.4,-0.6527097,0.03158442,-0.86190414,-0.16022195
8188,327.52,0.4,-1.391715,-0.6459954,-0.8612065,-0.15958226
8189,327.56,0.4,-0.32858342,0.32876965,-0.86048275,-0.15891866
8190,327.6,0.4,-0.6152805,0.06590255,-0.8597334,-0.15823163
8191,327.64,0.4,-1.0814848,-0.36155123,-0.8589591,-0.15752164
8192,327.68,0.4,-0.35535818,0.30422035,-0.8581602,-0.15678915
8193,327.72,0.4,-1.0582776,-0.340273,-0.85733736,-0.15603471
8194,327.76,0.4,0.22162318,0.83324355,-0.8564911,-0.15525877
8195,327.8,0.4,-0.34205347,0.31641918,-0.8556219,-0.15446185
8196,327.84,0.4,-0.60624903,0.07418334,-0.85473037,-0.15364441
8197,327.88,0.4,-0.72993994,-0.03922648,-0.853817,-0.15280698
8198,327.92,0.4,-0.44368505,0.22323513,-0.8528824,-0.15195005
8199,327.96,0.4,-0.80210495,-0.10539319,-0.85192704,-0.15107413
8200,328.0,0.4,-0.91521037,-0.20909739,-0.85095155,-0.1501797
8201,328.04,0.4,-0.9931534,-0.28056186,-0.8499564,-0.14926729
8202,328.08,0.4,-1.8112136,-1.0306256,-0.8489422,-0.1483374
8203,328.12,0.4,-0.1149829,0.5246158,-0.84790957,-0.14739056
8204,328.16,0.4,-0.46879488,0.20021245,-0.846859,-0.1464273
8205,328.2,0.4,-1.4004781,-0.6540301,-0.84579104,-0.14544813
8206,328.24,0.4,-0.69691855,-0.008949794,-0.84470636,-0.14445363
8207,328.28,0.4,-0.20232785,0.4445309,-0.8436056,-0.14344431
8208,328.32,0.4,-1.0994569,-0.3780295,-0.84248924,-0.14242078
8209,328.36,0.4,-0.7533462,-0.060687233,-0.841358,-0.14138357
8210,328.4,0.4,-0.759214,-0.06606729,-0.8402125,-0.14033328
8211,328.44,0.4,-1.027751,-0.3122837,-0.8390534,-0.13927051
8212,328.48,0.4,-0.711774,-0.022570468,-0.8378813,-0.13819587
8213,328.52,0.4,-2.3826516,-1.554566,-0.83669704,-0.13711
8214,328.56,0.4,-0.99683774,-0.28393996,-0.83550113,-0.13601352
8215,328.6,0.4,-1.4296238,-0.68075323,-0.83429444,-0.13490711
8216,328.64,0.4,-0.97034043,-0.25964507,-0.8330776,-0.13379145
8217,328.68,0.4,-0.573822,0.10391506,-0.8318515,-0.13266723
8218,328.72,0.4,-0.8557768,-0.15460387,-0.83061683,-0.13153516
8219,328.76,0.4,-1.5441656,-0.7857744,-0.8293744,-0.13039598
8220,328.8,0.4,-0.80263865,-0.10588253,-0.82812494,-0.12925044
8221,328.84,0.4,-0.3903616,0.2721264,-0.8268694,-0.12809926
8222,328.88,0.4,-0.7082494,-0.019338824,-0.8256086,-0.12694325
8223,328.92,0.4,-1.310945,-0.57193893,-0.8243434,-0.12578318
8224,328.96,0.4,-0.68547785,0.001539953,-0.8230746,-0.12461984
8225,329.0,0.4,-1.3094023,-0.57052445,-0.8218031,-0.123454034
8226,329.04,0.4,-0.5558384,0.12040389,-0.82052976,-0.12228657
8227,329.08,0.4,-1.3617666,-0.61853623,-0.8192556,-0.12111828
8228,329.12,0.4,-0.6091889,0.07148782,-0.81798136,-0.11994997
8229,329.16,0.4,-1.2550243,-0.5206663,-0.816708,-0.11878247
8230,329.2,0.4,-0.42112613,0.24391899,-0.8154365,-0.117616616
8231,329.24,0.4,-0.5868702,0.09195142,-0.8141676,-0.116453245
8232,329.28,0.4,-0.5369779,0.13769674,-0.8129024,-0.11529317
8233,329.32,0.4,-0.9718659,-0.26104376,-0.8116417,-0.11413723
8234,329.36,0.4,-0.19005859,0.4557804,-0.81038636,-0.112986244
8235,329.4,0.4,-0.6041975,0.076064356,-0.8091373,-0.11184102
8236,329.44,0.4,-1.2666707,-0.53134465,-0.8078954,-0.11070239
8237,329.48,0.4,-0.44824082,0.21905807,-0.80666167,-0.10957114
8238,329.52,0.4,-0.20290965,0.4439975,-0.80543673,-0.10844805
8239,329.56,0.4,-0.61634284,0.064928524,-0.80422163,-0.107333936
8240,329.6,0.4,-0.56370014,0.11319562,-0.80301714,-0.10622954
8241,329.64,0.4,-1.0238042,-0.30866498,-0.80182403,-0.10513565
8242,329.68,0.4,-1.1883594,-0.45954248,-0.80064327,-0.104053006
8243,329.72,0.4,-0.9516912,-0.24254596,-0.79947555,-0.10298234
