frame_idx,time_s,target,pred_baseline,pred_ftrick,pred_smooth,pred_ftrick_smooth
8054,322.16,0.2,-0.36577785,0.19551635,-0.83118904,-0.22129433
8055,322.2,0.2,-0.6416662,-0.051562384,-0.8325987,-0.22255681
8056,322.24,0.2,-1.0418717,-0.40997645,-0.8339661,-0.22378139
8057,322.28,0.2,-0.9506388,-0.32827055,-0.83529174,-0.22496863
8058,322.32,0.2,-1.2114213,-0.56182086,-0.8365764,-0.22611913
8059,322.36,0.2,-0.18759918,0.3550887,-0.8378207,-0.22723351
8060,322.4,0.2,-1.1179345,-0.4780964,-0.8390254,-0.22831239
8061,322.44,0.2,-0.57995725,0.0037025958,-0.8401911,-0.22935641
8062,322.48,0.2,-0.47432297,0.09830601,-0.8413187,-0.23036623
8063,322.52,0.2,-0.82623565,-0.21685822,-0.8424089,-0.23134255
8064,322.56,0.2,-0.8077139,-0.20027062,-0.84346235,-0.23228604
8065,322.6,0.2,-1.2084732,-0.5591807,-0.84448,-0.23319739
8066,322.64,0.2,-0.71276176,-0.11523382,-0.8454625,-0.23407733
8067,322.68,0.2,-1.2466493,-0.5933702,-0.8464108,-0.2349266
8068,322.72,0.2,-0.99424374,-0.3673221,-0.8473257,-0.23574594
8069,322.76,0.2,-0.9704364,-0.34600082,-0.848208,-0.23653609
8070,322.8,0.2,-1.4120576,-0.7415058,-0.84905857,-0.23729783
8071,322.84,0.2,-0.8872166,-0.27147126,-0.84987825,-0.23803194
8072,322.88,0.2,-0.87558347,-0.2610529,-0.850668,-0.23873922
8073,322.92,0.2,-1.0563161,-0.42291257,-0.8514286,-0.23942044
8074,322.96,0.2,-0.8220694,-0.21312705,-0.8521611,-0.24007642
8075,323.0,0.2,-1.1615809,-0.5171851,-0.8528663,-0.24070798
8076,323.04,0.2,-0.3005796,0.25390625,-0.8535451,-0.24131593
8077,323.08,0.2,-1.0488089,-0.41618928,-0.8541985,-0.24190107
8078,323.12,0.2,-1.1733913,-0.52776223,-0.85482734,-0.24246424
8079,323.16,0.2,-0.5407791,0.038789548,-0.85543257,-0.24300626
8080,323.2,0.2,-0.5014073,0.07404994,-0.8560151,-0.24352792
8081,323.24,0.2,-0.9444526,-0.32273036,-0.8565758,-0.24403006
8082,323.28,0.2,-1.0510006,-0.4181521,-0.85711557,-0.24451348
8083,323.32,0.2,-1.181139,-0.5347008,-0.8576353,-0.24497896
8084,323.36,0.2,-0.57988477,0.0037675053,-0.85813594,-0.24542731
8085,323.4,0.2,-0.13820004,0.39932936,-0.8586183,-0.24585931
8086,323.44,0.2,-0.75941205,-0.15701267,-0.8590833,-0.24627574
8087,323.48,0.2,-1.0625699,-0.42851326,-0.8595317,-0.24667732
8088,323.52,0.2,-0.55532485,0.025762744,-0.8599644,-0.24706481
8089,323.56,0.2,-0.112508595,0.422338,-0.86038214,-0.24743897
8090,323.6,0.2,-0.87870705,-0.2638503,-0.8607858,-0.24780045
8091,323.64,0.2,-1.1757553,-0.5298793,-0.8611761,-0.24815
8092,323.68,0.2,-0.7259897,-0.12708044,-0.8615538,-0.24848828
8093,323.72,0.2,-0.7010429,-0.1047387,-0.8619197,-0.24881595
8094,323.76,0.2,-0.8510982,-0.23912448,-0.8622744,-0.24913365
8095,323.8,0.2,-1.1592716,-0.51511693,-0.86261874,-0.249442
8096,323.84,0.2,-0.62210906,-0.03404752,-0.8629533,-0.24974161
8097,323.88,0.2,-1.7148865,-1.0127119,-0.86327875,-0.2500331
8098,323.92,0.2,-0.5149876,0.06188781,-0.8635958,-0.250317
8099,323.96,0.2,-0.46377516,0.107752375,-0.86390495,-0.2505939
8100,324.0,0.2,-0.7427515,-0.14209187,-0.86420685,-0.2508643
8101,324.04,0.2,-1.167145,-0.52216816,-0.86450213,-0.25112873
8102,324.08,0.2,-0.47902215,0.09409756,-0.8647913,-0.2513877
8103,324.12,0.2,-0.5060425,0.06989882,-0.8650749,-0.25164163
8104,324.16,0.2,-1.0058872,-0.37774962,-0.8653533,-0.25189102
8105,324.2,0.2,-1.1107734,-0.47168317,-0.86562717,-0.2521363
8106,324.24,0.2,-0.8482763,-0.23659728,-0.8658969,-0.25237784
8107,324.28,0.2,-0.34414232,0.2148926,-0.8661629,-0.25261605
8108,324.32,0.2,-0.85078543,-0.2388444,-0.8664256,-0.2528513
8109,324.36,0.2,-1.2038645,-0.5550532,-0.86668533,-0.25308397
8110,324.4,0.2,-1.0360106,-0.40472746,-0.8669426,-0.25331432
8111,324.44,0.2,-0.8386556,-0.22798121,-0.8671976,-0.2535427
8112,324.48,0.2,-1.1169935,-0.47725374,-0.86745065,-0.25376937
8113,324.52,0.2,-0.0006531477,0.5225129,-0.8677022,-0.2539946
8114,324.56,0.2,-1.1613113,-0.51694363,-0.86795235,-0.25421867
8115,324.6,0.2,-0.67691565,-0.08313094,-0.86820143,-0.25444174
8116,324.64,0.2,-1.0310705,-0.40030318,-0.8684497,-0.25466403
8117,324.68,0.2,-0.37068337,0.19112307,-0.8686972,-0.25488576
8118,324.72,0.2,-0.97870314,-0.3534043,-0.86894435,-0.25510707
8119,324.76,0.2,-0.88677174,-0.27107283,-0.86919117,-0.25532812
8120,324.8,0.2,-1.1166581,-0.47695333,-0.8694378,-0.25554898
8121,324.84,0.2,-1.3204198,-0.6594372,-0.8696844,-0.25576982
8122,324.88,0.2,-0.5681504,0.014276497,-0.869931,-0.25599068
8123,324.92,0.2,-1.1991813,-0.5508591,-0.87017775,-0.25621167
8124,324.96,0.2,-0.7294004,-0.13013497,-0.8704247,-0.2564328
8125,325.0,0.2,-0.8585471,-0.24579555,-0.8706718,-0.25665414
8126,325.04,0.2,-0.7651665,-0.16216622,-0.8709192,-0.25687572
8127,325.08,0.2,-1.3593656,-0.6943161,-0.8711669,-0.2570975
8128,325.12,0.2,-1.4706635,-0.79399174,-0.8714148,-0.25731954
8129,325.16,0.2,-1.1503309,-0.5071099,-0.87166286,-0.25754172
8130,325.2,0.2,-0.8467772,-0.2352547,-0.8719111,-0.257764
8131,325.24,0.2,-0.8071878,-0.19979943,-0.8721594,-0.2579864
8132,325.28,0.2,-1.0520884,-0.4191263,-0.8724077,-0.25820872
8133,325.32,0.2,-0.4826377,0.090859555,-0.8726558,-0.25843093
8134,325.36,0.2,-0.74596596,-0.14497069,-0.8729036,-0.2586529
8135,325.4,0.2,-0.34199166,0.21681866,-0.873151,-0.25887442
8136,325.44,0.2,-0.30179495,0.2528178,-0.8733977,-0.25909537
8137,325.48,0.2,-0.97717786,-0.3520383,-0.8736435,-0.25931555
8138,325.52,0.2,-0.6190161,-0.03127756,-0.87388825,-0.25953472
8139,325.56,0.2,-1.2884543,-0.6308097,-0.8741316,-0.25975266
8140,325.6,0.2,-1.412997,-0.74234706,-0.87437326,-0.2599691
8141,325.64,0.2,-0.9115948,-0.29330376,-0.8746129,-0.26018372
8142,325.68,0.2,-0.95140964,-0.32896093,-0.8748503,-0.26039627
8143,325.72,0.2,-0.120366395,0.41530073,-0.8750849,-0.26060638
8144,325.76,0.2,-1.3799261,-0.7127296,-0.8753164,-0.26081368
8145,325.8,0.2,-0.9115932,-0.29330233,-0.8755443,-0.26101783
8146,325.84,0.2,-1.1568698,-0.5129659,-0.87576824,-0.2612184
8147,325.88,0.2,-0.778972,-0.17453009,-0.8759877,-0.26141495
8148,325.92,0.2,-0.24269307,0.30574802,-0.8762022,-0.26160705
8149,325.96,0.2,-0.5414723,0.038168736,-0.8764112,-0.2617942
8150,326.0,0.2,-0.81258714,-0.20463495,-0.87661415,-0.26197594
8151,326.04,0.2,-0.43657064,0.13211608,-0.87681043,-0.26215172
8152,326.08,0.2,-0.51992863,0.05746273,-0.8769994,-0.26232097
8153,326.12,0.2,-0.67374825,-0.0802943,-0.87718046,-0.26248312
8154,326.16,0.2,-0.9201683,-0.30098194,-0.8773529,-0.26263756
8155,326.2,0.2,-0.82534516,-0.21606071,-0.8775161,-0.2627837
8156,326.24,0.2,-0.7262162,-0.12728329,-0.8776693,-0.26292092
8157,326.28,0.2,-1.1580526,-0.5140252,-0.87781173,-0.26304847
8158,326.32,0.2,-0.6283575,-0.039643504,-0.8779427,-0.26316574
8159,326.36,0.2,-1.2781575,-0.6215881,-0.87806135,-0.26327202
8160,326.4,0.2,-0.478836,0.09426426,-0.8781669,-0.26336655
8161,326.44,0.2,-0.855608,-0.24316335,-0.8782586,-0.26344866
8162,326.48,0.2,-0.27204382,0.2794622,-0.87833554,-0.26351756
8163,326.52,0.2,-0.8968317,-0.2800823,-0.8783969,-0.26357254
8164,326.56,0.2,-1.1849998,-0.5381585,-0.8784419,-0.2636128
8165,326.6,0.2,-1.6913161,-0.9916028,-0.8784695,-0.2636376
8166,326.64,0.2,-0.9663763,-0.3423647,-0.87847906,-0.2636461
8167,326.68,0.2,-0.38889056,0.17481714,-0.8784695,-0.26363757
8168,326.72,0.2,-0.41711372,0.1495412,-0.8784401,-0.2636112
8169,326.76,0.2,-1.4382344,-0.7649491,-0.87838984,-0.2635662
8170,326.8,0.2,-0.7972242,-0.1908763,-0.8783179,-0.26350176
8171,326.84,0.2,-1.2059615,-0.5569312,-0.8782233,-0.2634171
8172,326.88,0.2,-0.8399178,-0.22911158,-0.8781053,-0.2633114
8173,326.92,0.2,0.21189201,0.7128631,-0.87796295,-0.2631839
8174,326.96,0.2,-0.6457386,-0.055209555,-0.87779534,-0.26303378
8175,327.0,0.2,-0.91610575,-0.29734364,-0.87760156,-0.26286027
8176,327.04,0.2,-0.9448112,-0.32305154,-0.87738085,-0.2626626
8177,327.08,0.2,-0.80582166,-0.19857594,-0.8771323,-0.26243997
8178,327.12,0.2,-1.4963449,-0.8169914,-0.876855,-0.26219165
8179,327.16,0.2,-1.0293347,-0.39874864,-0.8765482,-0.26191688
8180,327.2,0.2,-1.0107428,-0.3820982,-0.87621105,-0.26161495
8181,327.24,0.2,-1.3862443,-0.718388,-0.87584275,-0.2612851
8182,327.28,0.2,-0.94054216,-0.3192283,-0.8754425,-0.26092663
8183,327.32,0.2,-1.020594,-0.39092073,-0.8750096,-0.26053894
8184,327.36,0.2,-1.601088,-0.91079676,-0.87454325,-0.2601213
8185,327.4,0.2,-0.7474689,-0.14631666,-0.87404275,-0.25967306
8186,327.44,0.2,-0.5211094,0.056405254,-0.87350744,-0.25919366
8187,327.48,0.2,-0.57517594,0.007984616,-0.8729366,-0.25868246
8188,327.52,0.2,-1.5571165,-0.8714169,-0.8723297,-0.2581389
8189,327.56,0.2,-1.091542,-0.45446,-0.87168604,-0.25756243
8190,327.6,0.2,-1.025799,-0.39558223,-0.871005,-0.25695255
8191,327.64,0.2,-1.6000414,-0.90985936,-0.8702861,-0.25630873
8192,327.68,0.2,-0.55556893,0.02554416,-0.86952883,-0.2556305
8193,327.72,0.2,-0.58639026,-0.002058655,-0.8687326,-0.25491738
8194,327.76,0.2,-0.7409979,-0.14052142,-0.8678969,-0.254169
8195,327.8,0.1,-0.7300936,-0.13075578,-0.8670214,-0.2533849
8196,327.84,0.1,-0.4541192,0.11640001,-0.8661055,-0.25256467
8197,327.88,0.1,-0.52170646,0.05587054,-0.86514896,-0.251708
8198,327.92,0.1,-0.30185378,0.25276515,-0.8641513,-0.25081453
8199,327.96,0.1,-0.5063668,0.06960837,-0.8631122,-0.24988392
8200,328.0,0.1,-0.027556598,0.49841887,-0.8620313,-0.24891591
8201,328.04,0.1,-1.0330395,-0.40206653,-0.8609083,-0.24791019
8202,328.08,0.1,-1.3750246,-0.7083399,-0.85974294,-0.24686654
8203,328.12,0.1,-0.41896415,0.14788401,-0.858535,-0.24578473
8204,328.16,0.1,-0.7454151,-0.14447734,-0.85728425,-0.24466456
8205,328.2,0.1,-0.8248247,-0.21559459,-0.85599047,-0.24350591
8206,328.24,0.0,-0.99370027,-0.36683536,-0.8546536,-0.24230862
8207,328.28,0.0,-0.6558692,-0.06428225,-0.85327345,-0.24107262
8208,328.32,0.0,-1.4207126,-0.74925697,-0.8518501,-0.23979785
8209,328.36,0.0,-0.7532133,-0.1514612,-0.85038334,-0.23848431
8210,328.4,0.0,-0.9744327,-0.3495798,-0.8488734,-0.23713201
8211,328.44,0.0,-1.0453342,-0.41307744,-0.84732026,-0.23574105
8212,328.48,0.0,-0.9015299,-0.2842899,-0.84572405,-0.23431154
8213,328.52,0.0,-1.7660484,-1.0585312,-0.844085,-0.23284362
8214,328.56,0.0,-1.2391306,-0.5866367,-0.8424033,-0.23133753
8215,328.6,0.0,-1.9432176,-1.2171994,-0.8406792,-0.22979352
8216,328.64,0.0,-0.1152243,0.41990584,-0.8389132,-0.22821191
8217,328.68,0.0,-0.9719396,-0.34734708,-0.8371056,-0.22659303
8218,328.72,0.0,-1.1805042,-0.5341323,-0.8352568,-0.22493733
8219,328.76,0.0,-0.7217085,-0.12324628,-0.8333674,-0.22324525
8220,328.8,0.0,-0.73571026,-0.13578594,-0.831438,-0.2215173
8221,328.84,0.0,-0.59834266,-0.0127629265,-0.8294691,-0.21975403
8222,328.88,0.0,-0.7721181,-0.16839188,-0.8274615,-0.21795604
8223,328.92,0.0,-1.3036426,-0.64441204,-0.82541585,-0.216124
8224,328.96,0.0,-0.5410025,0.038589485,-0.8233329,-0.21425861
8225,329.0,0.0,-1.4023256,-0.73279005,-0.8212136,-0.2123606
8226,329.04,0.0,-0.50224245,0.07330202,-0.8190588,-0.21043079
8227,329.08,0.0,-1.7253063,-1.0220435,-0.8168694,-0.20847
8228,329.12,0.0,-1.0147985,-0.38573042,-0.81464636,-0.20647913
8229,329.16,0.0,-1.1956692,-0.5477137,-0.8123908,-0.20445912
8230,329.2,0.0,-1.1584817,-0.51440954,-0.8101038,-0.20241092
8231,329.24,0.0,-0.47868663,0.09439803,-0.80778646,-0.20033559
8232,329.28,0.0,-0.64058936,-0.050598018,-0.80544,-0.19823417
8233,329.32,0.0,-0.9186951,-0.2996626,-0.80306566,-0.19610777
8234,329.36,0.0,-0.78619754,-0.18100108,-0.8006647,-0.19395752
8235,329.4,0.0,-0.90608317,-0.28836766,-0.79823846,-0.19178462
8236,329.44,0.0,-0.42748487,0.14025304,-0.7957882,-0.18959025
8237,329.48,0.0,-0.75825673,-0.155978,-0.7933154,-0.18737566
8238,329.52,0.0,-0.68894416,-0.09390338,-0.79082143,-0.18514214
8239,329.56,0.0,-1.0971649,-0.45949566,-0.7883078,-0.18289098
8240,329.6,0.0,-0.7544505,-0.15256922,-0.78577596,-0.18062352
8241,329.64,0.0,-0.45989066,0.11123123,-0.7832274,-0.1783411
8242,329.68,0.0,-0.71768737,-0.119645074,-0.7806637,-0.17604512
8243,329.72,0.0,-0.60812926,-0.021527566,-0.7780864,-0.17373697
8244,329.76,0.0,-1.3338413,-0.67145723,-0.7754972,-0.1714181
8245,329.8,0.0,-0.6068847,-0.020412982,-0.77289754,-0.16908993
8246,329.84,0.0,-0.73477423,-0.13494764,-0.7702892,-0.16675395
8247,329.88,0.0,-1.3197521,-0.6588393,-0.76767373,-0.16441162
8248,329.92,0.0,-1.5447044,-0.86030096,-0.7650529,-0.16206446
8249,329.96,0.0,-0.52991575,0.048518516,-0.76242834,-0.15971398
8250,330.0,0.0,-0.96834564,-0.34412837,-0.7598018,-0.15736173
8251,330.04,0.0,-1.1384655,-0.4964835,-0.757175,-0.15500921
8252,330.08,0.0,-1.5855043,-0.89684033,-0.7545496,-0.152658
8253,330.12,0.0,-0.4091987,0.15662971,-0.75192744,-0.15030962
8254,330.16,0.0,-0.9181621,-0.29918528,-0.7493102,-0.14796567
8255,330.2,0.0,0.57193923,1.0353124,-0.7466996,-0.14562766
8256,330.24,0.0,-1.0550658,-0.42179275,-0.7440973,-0.14329717
8257,330.28,0.0,-0.8619993,-0.24888721,-0.7415052,-0.14097571
8258,330.32,0.0,-0.59115446,-0.0063253567,-0.73892486,-0.13866484
8259,330.36,0.0,0.045848608,0.56415874,-0.73635805,-0.13636607
8260,330.4,0.0,-0.96966195,-0.34530723,-0.73380643,-0.13408092
8261,330.44,0.0,-0.1607098,0.37917018,-0.7312717,-0.13181084
8262,330.48,0.0,-0.021172523,0.50413626,-0.7287554,-0.12955734
8263,330.52,0.0,-1.5150394,-0.83373374,-0.72625923,-0.12732182
8264,330.56,0.0,-0.5959249,-0.010597654,-0.72378474,-0.12510575
8265,330.6,0.0,-1.0399805,-0.40828282,-0.72133356,-0.12291049
8266,330.64,0.0,-0.12959671,0.40703428,-0.7189071,-0.12073743
8267,330.68,0.0,-0.39415497,0.1701025,-0.71650696,-0.11858791
8268,330.72,0.0,-0.5508303,0.02978795,-0.7141345,-0.116463244
8269,330.76,0.0,-1.889647,-1.169223,-0.71179134,-0.114364706
8270,330.8,0.0,-1.1670117,-0.52204883,-0.7094787,-0.112293564
8271,330.84,0.0,-1.2949228,-0.63660276,-0.70719796,-0.110251024
8272,330.88,0.0,0.19584632,0.698493,-0.7049505,-0.10823827
8273,330.92,0.0,0.21862447,0.7188925,-0.7027376,-0.106256455
8274,330.96,0.0,-0.60120213,-0.015323803,-0.7005605,-0.104306675
8275,331.0,0.0,-0.82500404,-0.21575522,-0.69842035,-0.102390006
8276,331.04,0.0,0.31700897,0.80700326,-0.69631827,-0.10050746
8277,331.08,0.0,-0.9481225,-0.32601705,-0.6942554,-0.09866002
8278,331.12,0.0,-0.5433349,0.036500655,-0.69223285,-0.096848615
8279,331.16,0.0,-1.5645914,-0.87811124,-0.6902514,-0.09507413
8280,331.2,0.0,-0.47381943,0.09875698,-0.68831223,-0.09333741
8281,331.24,0.0,-0.7253546,-0.12651166,-0.68641603,-0.091639236
8282,331.28,0.0,-0.57400835,0.009030275,-0.68456376,-0.089980364
8283,331.32,0.0,-1.1614096,-0.51703167,-0.68275607,-0.08836148
8284,331.36,0.0,-0.11200583,0.42278826,-0.6809938,-0.08678322
8285,331.4,0.0,0.1277231,0.63748354,-0.67927754,-0.08524619
8286,331.44,0.0,-0.29489005,0.2590017,-0.67760795,-0.083750926
8287,331.48,0.0,-1.1742316,-0.5285148,-0.67598546,-0.08229791
8288,331.52,0.0,0.5073149,0.97743654,-0.6744107,-0.08088756
8289,331.56,0.0,-0.35482872,0.20532212,-0.672884,-0.07952027
8290,331.6,0.0,-1.4242285,-0.75240576,-0.6714057,-0.07819636
8291,331.64,0.0,-0.9002802,-0.28317067,-0.6699762,-0.07691609
8292,331.68,0.0,-0.37739444,0.1851128,-0.6685956,-0.07567969
8293,331.72,0.0,0.026161432,0.5465274,-0.66726416,-0.07448731
8294,331.76,0.0,-0.36000395,0.20068729,-0.66598207,-0.073339075
8295,331.8,0.0,0.03412819,0.55366224,-0.66474926,-0.07223504
8296,331.84,0.0,-1.1304133,-0.48927215,-0.6635659,-0.0711752
8297,331.88,0.0,-0.6092149,-0.022499837,-0.6624318,-0.07015954
8298,331.92,0.0,-0.40403724,0.16125217,-0.6613469,-0.06918795
8299,331.96,0.0,-0.69020295,-0.09503072,-0.6603111,-0.068260305
8300,332.0,0.0,-0.6097547,-0.022983253,-0.65932417,-0.06737642
8301,332.04,0.0,-0.75274414,-0.15104105,-0.6583858,-0.06653607
8302,332.08,0.0,-1.579479,-0.89144415,-0.6574958,-0.065739
8303,332.12,0.0,-0.93954355,-0.31833395,-0.65665376,-0.064984895
8304,332.16,0.0,-0.08725399,0.44495535,-0.65585935,-0.06427342
8305,332.2,0.0,-0.6608797,-0.068769515,-0.6551121,-0.06360418
8306,332.24,0.0,-0.6992564,-0.103138775,-0.6544115,-0.06297678
8307,332.28,0.0,-1.0326262,-0.4016964,-0.6537571,-0.062390734
8308,332.32,0.0,-1.3315544,-0.6694091,-0.6531484,-0.061845575
8309,332.36,0.0,-1.2541465,-0.6000845,-0.65258473,-0.061340775
8310,332.4,0.0,-0.20795393,0.33685952,-0.6520655,-0.060875773
8311,332.44,0.0,-0.58208096,0.0018006489,-0.65159005,-0.060449984
8312,332.48,0.0,-0.25357276,0.2960044,-0.65115774,-0.060062785
8313,332.52,0.0,-0.24197716,0.30638915,-0.65076774,-0.059713516
8314,332.56,0.0,-1.0813476,-0.4453301,-0.65041935,-0.05940149
8315,332.6,0.0,-0.120955944,0.41477275,-0.6501117,-0.05912599
8316,332.64,0.0,0.009356856,0.53147763,-0.649844,-0.058886252
8317,332.68,0.0,-0.44880128,0.121162616,-0.6496154,-0.0586815
8318,332.72,0.0,-0.7603941,-0.15789217,-0.6494249,-0.05851091
8319,332.76,0.0,-0.70999306,-0.11275425,-0.6492716,-0.05837364
8320,332.8,0.0,-1.1721143,-0.5266185,-0.6491546,-0.05826882
8321,332.84,0.0,-0.51621133,0.060791843,-0.64907277,-0.058195546
8322,332.88,0.0,-0.83703554,-0.22653033,-0.64902514,-0.05815289
8323,332.92,0.0,-0.5622249,0.019583218,-0.64901066,-0.058139913
8324,332.96,0.0,-0.93533385,-0.31456384,-0.6490282,-0.05815563
8325,333.0,0.0,-0.9052257,-0.2875997,-0.6490767,-0.05819905
8326,333.04,0.0,-1.6096349,-0.9184511,-0.64915496,-0.058269165
8327,333.08,0.0,0.0012648106,0.5242306,-0.6492619,-0.05836493
8328,333.12,0.0,-0.19784135,0.34591606,-0.6493963,-0.058485296
8329,333.16,0.0,-0.43081027,0.13727492,-0.649557,-0.05862918
8330,333.2,0.0,-0.21947163,0.32654455,-0.64974266,-0.05879549
8331,333.24,0.0,-0.62232065,-0.03423702,-0.6499522,-0.05898311
8332,333.28,0.0,0.14240754,0.6506345,-0.6501842,-0.059190907
8333,333.32,0.0,0.36407888,0.8491578,-0.6504375,-0.05941773
8334,333.36,0.0,-0.8395801,-0.22880918,-0.6507107,-0.059662417
8335,333.4,0.0,-1.3391643,-0.67622435,-0.6510025,-0.059923787
8336,333.44,0.0,-1.3300827,-0.668091,-0.6513117,-0.060200654
8337,333.48,0.0,-0.93691134,-0.31597662,-0.6516368,-0.06049181
8338,333.52,0.0,-0.32712972,0.23012865,-0.6519765,-0.060796063
8339,333.56,0.0,-0.928556,-0.3084938,-0.6523295,-0.061112195
8340,333.6,0.0,-0.23097777,0.31623992,-0.6526944,-0.06143899
8341,333.64,-0.2,-0.6318383,-0.042760804,-0.65306985,-0.061775234
8342,333.68,-0.2,-0.818734,-0.21013992,-0.6534545,-0.062119707
8343,333.72,-0.2,0.1389308,0.64752084,-0.653847,-0.062471192
8344,333.76,0.0,-0.40768796,0.15798268,-0.6542459,-0.06282848
8345,333.8,0.0,0.4827056,0.955397,-0.65465,-0.06319035
8346,333.84,0.0,-1.3747134,-0.7080613,-0.65505785,-0.063555606
8347,333.88,0.0,-1.0518007,-0.41886866,-0.6554681,-0.06392305
8348,333.92,0.0,-0.21946383,0.32655153,-0.6558795,-0.0642915
8349,333.96,0.0,-0.09496826,0.4380467,-0.6562907,-0.064659774
8350,334.0,0.0,-1.1303115,-0.48918095,-0.6567005,-0.06502673
8351,334.04,0.0,-0.8737773,-0.2594353,-0.6571075,-0.06539123
8352,334.08,0.0,-0.64665127,-0.056026913,-0.6575105,-0.065752156
8353,334.12,0.0,0.03772843,0.55688655,-0.6579083,-0.066108435
8354,334.16,0.0,-0.48288167,0.090641074,-0.65829974,-0.06645901
8355,334.2,0.0,-0.97408116,-0.34926498,-0.65868366,-0.06680284
8356,334.24,0.0,-1.581596,-0.8933402,-0.659059,-0.06713894
8357,334.28,0.0,0.26767182,0.7628181,-0.65942454,-0.06746636
8358,334.32,0.0,-1.172641,-0.5270903,-0.6597794,-0.06778419
8359,334.36,0.0,-0.23958671,0.30852997,-0.66012263,-0.06809155
8360,334.4,0.0,-1.852076,-1.1355753,-0.66045326,-0.06838762
8361,334.44,0.0,-2.082571,-1.342001,-0.66077036,-0.06867162
8362,334.48,0.0,-0.4497959,0.120271854,-0.6610732,-0.06894284
8363,334.52,0.0,-0.79987925,-0.19325408,-0.66136104,-0.06920059
8364,334.56,0.0,-1.9425988,-1.2166452,-0.66163313,-0.06944427
8365,334.6,0.0,-1.1531907,-0.50967103,-0.66188884,-0.06967332
8366,334.64,0.0,-0.46265912,0.10875187,-0.66212773,-0.069887236
8367,334.68,0.0,-0.70264155,-0.106170416,-0.66234916,-0.07008556
8368,334.72,0.0,0.1253202,0.6353315,-0.6625528,-0.07026792
8369,334.76,0.0,-0.8580945,-0.24539024,-0.6627382,-0.07043398
8370,334.8,0.0,-0.16828907,0.37238237,-0.6629051,-0.07058345
8371,334.84,0.0,-0.95436317,-0.33160603,-0.6630532,-0.070716105
8372,334.88,0.0,-0.88105947,-0.26595706,-0.66318244,-0.07083179
8373,334.92,0.0,-1.1100703,-0.4710535,-0.6632925,-0.070930384
8374,334.96,0.0,-1.5024545,-0.822463,-0.6633834,-0.071011834
8375,335.0,0.0,-1.3276817,-0.6659408,-0.66345525,-0.07107613
8376,335.04,0.0,0.2104491,0.71157086,-0.66350794,-0.07112334
8377,335.08,0.0,-0.69711566,-0.10122157,-0.6635417,-0.07115356
8378,335.12,0.0,-0.53072155,0.047796853,-0.66355664,-0.071166955
8379,335.16,-0.1,-0.11247194,0.4223708,-0.66355306,-0.071163744
8380,335.2,-0.1,0.011073828,0.5330153,-0.66353124,-0.071144186
8381,335.24,-0.1,-1.3038192,-0.6445702,-0.6634915,-0.0711086
8382,335.28,-0.1,-0.2719984,0.27950287,-0.66343427,-0.07105735
8383,335.32,-0.1,-0.74485326,-0.14397417,-0.66336,-0.07099084
8384,335.36,-0.2,-1.3588538,-0.6938578,-0.6632692,-0.070909545
8385,335.4,-0.2,-0.9403612,-0.31906623,-0.6631625,-0.070813976
8386,335.44,-0.2,-0.32830602,0.2290752,-0.6630405,-0.0707047
8387,335.48,-0.2,-0.10061103,0.43299317,-0.66290385,-0.070582315
8388,335.52,-0.2,-0.7563251,-0.15424809,-0.6627533,-0.0704475
8389,335.56,-0.2,-0.9235355,-0.30399758,-0.66258967,-0.070300944
8390,335.6,-0.2,-0.78910494,-0.18360487,-0.6624138,-0.07014342
8391,335.64,-0.2,-0.36873865,0.19286472,-0.6622265,-0.06997571
8392,335.68,-0.2,-0.82693166,-0.21748155,-0.66202885,-0.06979867
8393,335.72,-0.2,-0.840791,-0.22989362,-0.6618217,-0.069613196
8394,335.76,-0.2,-1.2373918,-0.58507943,-0.66160625,-0.069420226
8395,335.8,-0.2,-0.35980308,0.2008672,-0.6613835,-0.069220744
8396,335.84,-0.2,-0.5755328,0.0076650307,-0.6611546,-0.06901577
8397,335.88,-0.2,-0.87603825,-0.26146019,-0.66092086,-0.068806395
8398,335.92,-0.2,-0.79269385,-0.18681902,-0.6606834,-0.068593726
8399,335.96,-0.2,-0.50298196,0.07263974,-0.66044354,-0.06837891
8400,336.0,-0.2,-1.0977273,-0.45999938,-0.6602026,-0.06816316
8401,336.04,-0.2,-0.6800163,-0.08590779,-0.65996206,-0.0679477
8402,336.08,-0.2,-0.85913134,-0.24631879,-0.6597232,-0.06773382
8403,336.12,-0.2,-1.067735,-0.43313897,-0.6594876,-0.067522824
8404,336.16,-0.2,-0.4014718,0.16354972,-0.65925676,-0.06731607
8405,336.2,-0.2,-1.0332148,-0.4022236,-0.65903217,-0.067114934
8406,336.24,-0.2,-0.7805309,-0.17592621,-0.65881544,-0.066920854
8407,336.28,-0.2,-1.2016323,-0.5530541,-0.6586082,-0.06673526
8408,336.32,-0.2,-0.7186359,-0.120494574,-0.6584121,-0.06655964
8409,336.36,-0.2,-0.2028212,0.34145626,-0.6582289,-0.066395506
8410,336.4,-0.2,-0.9405016,-0.31919193,-0.6580601,-0.06624438
8411,336.44,-0.2,-1.2118979,-0.5622477,-0.6579076,-0.06610782
