frame_idx,time_s,target,pred_baseline,pred_ftrick,pred_smooth,pred_ftrick_smooth
6759,270.36,0.4,-1.4660532,-0.35757822,-1.1959212,-0.09406528
6760,270.4,0.4,-0.977753,0.11875703,-1.1960905,-0.09423038
6761,270.44,0.4,-0.99604535,0.10091289,-1.1962755,-0.09441086
6762,270.48,0.4,-1.0384818,0.05951626,-1.1964756,-0.09460618
6763,270.52,0.4,-1.2830689,-0.1790776,-1.1966906,-0.09481584
6764,270.56,0.4,-1.0380307,0.059956305,-1.1969197,-0.09503932
6765,270.6,0.4,-1.267637,-0.16402385,-1.1971624,-0.095276125
6766,270.64,0.4,-0.9913846,0.10545943,-1.1974183,-0.09552573
6767,270.68,0.4,-1.5312402,-0.42116788,-1.1976868,-0.095787644
6768,270.72,0.4,-2.4865308,-1.3530506,-1.1979674,-0.096061386
6769,270.76,0.4,-1.008723,0.08854587,-1.1982596,-0.09634645
6770,270.8,0.4,-0.99851435,0.0985044,-1.198563,-0.09664238
6771,270.84,0.4,-1.6634167,-0.55010563,-1.198877,-0.0969487
6772,270.88,0.3,-1.1246542,-0.02454456,-1.1992012,-0.09726493
6773,270.92,0.3,-1.0561955,0.042236634,-1.1995351,-0.097590625
6774,270.96,0.3,-1.2935519,-0.18930376,-1.1998782,-0.09792534
6775,271.0,0.3,-1.2943416,-0.19007404,-1.2002301,-0.09826862
6776,271.04,0.3,-1.451721,-0.34359708,-1.2005904,-0.098620035
6777,271.08,0.3,-1.1563947,-0.055507362,-1.2009585,-0.09897914
6778,271.12,0.3,-1.374739,-0.26850152,-1.201334,-0.09934551
6779,271.16,0.3,-1.5385742,-0.42832214,-1.2017167,-0.099718735
6780,271.2,0.3,-1.1800975,-0.0786293,-1.2021058,-0.10009837
6781,271.24,0.3,-0.93582344,0.15965918,-1.2025012,-0.100484006
6782,271.28,0.3,-0.61424613,0.47335678,-1.2029022,-0.10087523
6783,271.32,0.3,-1.2539334,-0.15065604,-1.2033085,-0.101271614
6784,271.36,0.3,-1.3834336,-0.276983,-1.2037197,-0.10167274
6785,271.4,0.3,-1.2198312,-0.117389455,-1.2041354,-0.10207819
6786,271.44,0.3,-1.4057368,-0.2987397,-1.204555,-0.10248755
6787,271.48,0.3,-0.87761444,0.21644184,-1.2049782,-0.102900386
6788,271.52,0.3,-0.7386392,0.35201177,-1.2054045,-0.10331627
6789,271.56,0.3,-0.88382745,0.21038109,-1.2058336,-0.10373478
6790,271.6,0.3,-1.3773885,-0.271086,-1.2062649,-0.104155466
6791,271.64,0.3,-0.70226145,0.38749808,-1.2066978,-0.104577914
6792,271.68,0.3,-0.7993182,0.2928196,-1.2071322,-0.10500166
6793,271.72,0.3,-1.3948025,-0.2880733,-1.2075676,-0.10542627
6794,271.76,0.3,-1.1048455,-0.0052213,-1.2080033,-0.10585129
6795,271.8,0.3,-1.1156118,-0.015723757,-1.2084389,-0.106276274
6796,271.84,0.3,-1.3631045,-0.25715202,-1.2088741,-0.10670077
6797,271.88,0.3,-1.2693055,-0.16565141,-1.2093083,-0.10712432
6798,271.92,0.3,-1.2093189,-0.10713469,-1.209741,-0.10754648
6799,271.96,0.3,-1.4820521,-0.373185,-1.2101718,-0.10796679
6800,272.0,0.3,-1.3483515,-0.24276054,-1.2106004,-0.1083848
6801,272.04,0.3,-0.78147876,0.31022188,-1.2110261,-0.10880008
6802,272.08,0.3,-1.51073,-0.40116024,-1.2114486,-0.109212175
6803,272.12,0.3,-1.0248324,0.07283128,-1.2118672,-0.109620646
6804,272.16,0.3,-1.4074454,-0.3004065,-1.2122818,-0.110025056
6805,272.2,0.3,-1.3679987,-0.26192635,-1.2126918,-0.11042498
6806,272.24,0.3,-1.6295166,-0.51703614,-1.2130967,-0.110819995
6807,272.28,0.3,-1.1753037,-0.073953,-1.2134962,-0.111209676
6808,272.32,0.3,-0.8395705,0.25355357,-1.2138898,-0.11159362
6809,272.36,0.3,-1.5024643,-0.39309704,-1.2142771,-0.111971416
6810,272.4,0.3,-1.1041548,-0.0045475215,-1.2146577,-0.11234266
6811,272.44,0.3,-1.1688467,-0.06765425,-1.2150311,-0.11270698
6812,272.48,0.3,-1.3888096,-0.28222725,-1.2153971,-0.11306397
6813,272.52,0.3,-1.1132461,-0.013416015,-1.2157551,-0.11341326
6814,272.56,0.3,-1.720929,-0.6062087,-1.216105,-0.11375447
6815,272.6,0.3,-1.5424335,-0.43208688,-1.216446,-0.11408726
6816,272.64,0.3,-1.3801792,-0.27380833,-1.2167782,-0.11441125
6817,272.68,0.3,-0.8834136,0.2107848,-1.217101,-0.114726104
6818,272.72,0.3,-1.1122427,-0.012437217,-1.217414,-0.11503148
6819,272.76,0.3,-0.9956636,0.101285316,-1.217717,-0.11532703
6820,272.8,0.3,-1.170502,-0.06926891,-1.2180096,-0.11561243
6821,272.84,0.3,-0.9429846,0.15267351,-1.2182914,-0.11588736
6822,272.88,0.3,-1.3259876,-0.22094461,-1.2185621,-0.11615149
6823,272.92,0.3,-1.1421038,-0.04156661,-1.2188215,-0.11640451
6824,272.96,0.3,-1.2339495,-0.13116182,-1.2190692,-0.1166461
6825,273.0,0.3,-0.7982421,0.29386932,-1.2193048,-0.11687597
6826,273.04,0.3,-1.5636806,-0.4528134,-1.2195282,-0.1170938
6827,273.08,0.3,-1.0053649,0.09182171,-1.2197388,-0.11729931
6828,273.12,0.3,-1.3024806,-0.1980136,-1.2199365,-0.1174922
6829,273.16,0.3,-0.93431056,0.16113499,-1.220121,-0.11767218
6830,273.2,0.3,-0.93777674,0.15775374,-1.2202921,-0.117838986
6831,273.24,0.3,-1.3393437,-0.23397344,-1.2204492,-0.11799234
6832,273.28,0.3,-0.9651388,0.13106215,-1.2205924,-0.11813198
6833,273.32,0.3,-1.1934158,-0.09162126,-1.2207212,-0.11825765
6834,273.36,0.3,-1.5656536,-0.454738,-1.2208354,-0.1183691
6835,273.4,0.3,-1.5763912,-0.46521252,-1.2209349,-0.118466094
6836,273.44,0.3,-1.1875768,-0.08592534,-1.2210193,-0.1185484
6837,273.48,0.3,-1.311433,-0.20674664,-1.2210884,-0.118615806
6838,273.52,0.3,-1.358032,-0.25220382,-1.221142,-0.11866811
6839,273.56,0.3,-1.6561165,-0.54298425,-1.22118,-0.118705116
6840,273.6,0.3,-0.98705596,0.10968203,-1.221202,-0.11872664
6841,273.64,0.3,-0.7515311,0.3394357,-1.221208,-0.11873253
6842,273.68,0.3,-1.4440873,-0.33615047,-1.2211978,-0.1187226
6843,273.72,0.3,-1.0853869,0.013760544,-1.2211714,-0.118696734
6844,273.76,0.3,-1.2040007,-0.101946846,-1.2211283,-0.11865478
6845,273.8,0.3,-1.1754186,-0.074065104,-1.2210687,-0.118596636
6846,273.84,0.3,-1.0595832,0.03893196,-1.2209924,-0.11852219
6847,273.88,0.3,-1.0161967,0.081255294,-1.2208993,-0.11843135
6848,273.92,0.3,-0.7717464,0.3197158,-1.2207893,-0.118324034
6849,273.96,0.3,-0.9565755,0.13941559,-1.2206624,-0.11820019
6850,274.0,0.3,-1.6421394,-0.5293497,-1.2205184,-0.118059754
6851,274.04,0.3,-0.93642837,0.15906906,-1.2203574,-0.1179027
6852,274.08,0.3,-1.4254763,-0.31799552,-1.2201793,-0.11772902
6853,274.12,0.3,-1.2997028,-0.19530387,-1.2199842,-0.117538705
6854,274.16,0.3,-1.3010325,-0.19660106,-1.2197721,-0.117331795
6855,274.2,0.3,-0.8461302,0.24715462,-1.219543,-0.117108315
6856,274.24,0.3,-1.1106642,-0.010897443,-1.219297,-0.11686835
6857,274.28,0.3,-1.2483497,-0.1452091,-1.2190342,-0.11661198
6858,274.32,0.3,-1.2579906,-0.1546138,-1.2187546,-0.11633931
6859,274.36,0.3,-1.2545497,-0.15125725,-1.2184587,-0.1160505
6860,274.4,0.3,-1.4733754,-0.36472097,-1.2181462,-0.11574569
6861,274.44,0.3,-0.99739414,0.09959716,-1.2178175,-0.115425095
6862,274.48,0.3,-0.9910271,0.105808176,-1.2174729,-0.115088925
6863,274.52,0.3,-1.7696486,-0.6537344,-1.2171125,-0.11473744
6864,274.56,0.3,-1.4541472,-0.34596393,-1.2167369,-0.11437092
6865,274.6,0.3,-1.9049153,-0.7856867,-1.216346,-0.11398969
6866,274.64,0.3,-1.1243117,-0.024210468,-1.2159405,-0.1135941
6867,274.68,0.3,-1.8342719,-0.7167743,-1.2155206,-0.11318453
6868,274.72,0.3,-1.2302206,-0.12752421,-1.2150869,-0.1127614
6869,274.76,0.3,-1.8379607,-0.7203727,-1.2146398,-0.11232517
6870,274.8,0.3,-0.7366826,0.3539204,-1.2141796,-0.11187633
6871,274.84,0.3,-0.807268,0.28506458,-1.2137071,-0.11141541
6872,274.88,0.3,-1.6575181,-0.5443516,-1.2132227,-0.11094295
6873,274.92,0.3,-1.2891577,-0.18501724,-1.2127273,-0.11045956
6874,274.96,0.3,-1.4070247,-0.2999961,-1.2122211,-0.109965846
6875,275.0,0.3,-1.7792474,-0.66309804,-1.2117051,-0.10946246
6876,275.04,0.3,-0.9518216,0.14405301,-1.2111799,-0.1089501
6877,275.08,0.3,-0.8614166,0.23224282,-1.2106462,-0.10842948
6878,275.12,0.3,-0.82586265,0.26692557,-1.2101047,-0.10790132
6879,275.16,0.3,-1.4495299,-0.34145972,-1.2095565,-0.10736641
6880,275.2,0.3,-1.7350864,-0.62001914,-1.209002,-0.10682555
6881,275.24,0.3,-0.8712134,0.22268605,-1.2084422,-0.10627955
6882,275.28,0.3,-1.3865492,-0.28002232,-1.2078781,-0.105729274
6883,275.32,0.3,-1.4487942,-0.3407421,-1.2073106,-0.105175585
6884,275.36,0.3,-1.2178829,-0.11548884,-1.2067404,-0.10461938
6885,275.4,0.3,-1.796829,-0.6802488,-1.2061685,-0.104061574
6886,275.44,0.3,-1.6026015,-0.4907806,-1.2055961,-0.10350312
6887,275.48,0.3,-0.7540574,0.3369713,-1.2050239,-0.10294497
6888,275.52,0.3,-1.0235822,0.07405079,-1.2044531,-0.10238811
6889,275.56,0.3,-0.7927329,0.2992435,-1.2038845,-0.101833515
6890,275.6,0.3,-0.85940224,0.23420781,-1.2033194,-0.10128221
6891,275.64,0.3,-0.6902096,0.39925462,-1.2027587,-0.10073521
6892,275.68,0.3,-1.0522288,0.046106137,-1.2022034,-0.100193545
6893,275.72,0.3,-2.0556183,-0.93269694,-1.2016547,-0.099658266
6894,275.76,0.3,-1.0554297,0.042983674,-1.2011136,-0.09913042
6895,275.8,0.3,-1.2223737,-0.11986966,-1.2005812,-0.09861107
6896,275.84,0.3,-1.1608493,-0.05985282,-1.2000586,-0.09810129
6897,275.88,0.3,-1.408627,-0.30155912,-1.1995469,-0.09760215
6898,275.92,0.3,-1.4173796,-0.31009725,-1.1990472,-0.09711474
6899,275.96,0.3,-0.84736556,0.24594954,-1.1985607,-0.096640155
6900,276.0,0.3,-1.4945209,-0.3853483,-1.1980885,-0.096179485
6901,276.04,0.3,-1.2165653,-0.11420351,-1.1976316,-0.09573383
6902,276.08,0.3,-1.8674302,-0.74912006,-1.1971914,-0.09530429
6903,276.12,0.3,-1.330358,-0.22520798,-1.1967686,-0.094891965
6904,276.16,0.3,-1.0427338,0.05536849,-1.1963648,-0.094497964
6905,276.2,0.3,-1.3170198,-0.21219659,-1.1959808,-0.09412338
6906,276.24,0.3,-1.1830206,-0.08148081,-1.1956178,-0.093769304
6907,276.28,0.3,-0.57403374,0.51258385,-1.195277,-0.09343683
6908,276.32,0.3,-1.6535968,-0.5405263,-1.1949594,-0.09312704
6909,276.36,0.3,-0.7256229,0.3647091,-1.1946661,-0.092841
6910,276.4,0.3,-1.3469869,-0.24142937,-1.1943984,-0.09257977
6911,276.44,0.3,-1.1211435,-0.021119878,-1.194157,-0.09234439
6912,276.48,0.3,-1.645153,-0.53228945,-1.1939434,-0.09213589
6913,276.52,0.3,-0.5270597,0.55840683,-1.1937581,-0.0919553
6914,276.56,0.3,-0.6350883,0.45302528,-1.1936027,-0.091803595
6915,276.6,0.3,-0.48100042,0.6033375,-1.1934777,-0.09168176
6916,276.64,0.3,-1.6908695,-0.57688564,-1.1933845,-0.091590755
6917,276.68,0.3,-1.3702284,-0.26410142,-1.1933237,-0.09153151
6918,276.72,0.3,-0.825543,0.26723737,-1.1932966,-0.09150493
6919,276.76,0.3,-0.86429524,0.2294347,-1.1933037,-0.09151191
6920,276.8,0.3,-1.2944016,-0.19013265,-1.1933461,-0.09155332
6921,276.84,0.3,-0.5889057,0.49807626,-1.1934247,-0.09163
6922,276.88,0.3,-1.0444443,0.05369986,-1.1935403,-0.09174276
6923,276.92,0.3,-1.4236633,-0.3162269,-1.1936938,-0.09189241
6924,276.96,0.3,-1.449621,-0.34154856,-1.1938857,-0.0920797
6925,277.0,0.3,-1.4766366,-0.36790228,-1.1941171,-0.0923054
6926,277.04,0.3,-1.240933,-0.13797411,-1.1943886,-0.09257023
6927,277.08,0.3,-1.4600022,-0.35167542,-1.1947008,-0.092874885
6928,277.12,0.3,-1.0766888,0.022245519,-1.1950548,-0.093220055
6929,277.16,0.3,-1.2703803,-0.16669987,-1.1954508,-0.09360639
6930,277.2,0.3,-1.3978078,-0.29100505,-1.1958896,-0.09403452
6931,277.24,0.3,-0.5031986,0.58168316,-1.196372,-0.09450507
6932,277.28,0.3,-0.8448248,0.24842805,-1.1968985,-0.09501861
6933,277.32,0.3,-1.4976034,-0.38835528,-1.1974696,-0.09557571
6934,277.36,0.3,-0.7801503,0.3115178,-1.1980858,-0.0961769
6935,277.4,0.3,-1.5320234,-0.42193186,-1.1987479,-0.096822694
6936,277.44,0.3,-1.1501702,-0.04943537,-1.1994561,-0.09751358
6937,277.48,0.3,-1.4282645,-0.3207154,-1.200211,-0.09825002
6938,277.52,0.3,-1.346698,-0.24114761,-1.2010131,-0.099032454
6939,277.56,0.3,-1.6628828,-0.54958475,-1.2018628,-0.099861294
6940,277.6,0.3,-1.3086325,-0.20401478,-1.2027605,-0.10073693
6941,277.64,0.3,-1.0116054,0.08573414,-1.2037064,-0.101659745
6942,277.68,0.3,-1.3732048,-0.26700488,-1.2047011,-0.102630064
6943,277.72,0.3,-0.8631881,0.2305147,-1.2057449,-0.103648216
6944,277.76,0.3,-1.917373,-0.79783905,-1.2068379,-0.10471449
6945,277.8,0.3,-1.3761452,-0.26987323,-1.2079805,-0.10582915
6946,277.84,0.3,-1.2466918,-0.14359188,-1.2091731,-0.10699244
6947,277.88,0.3,-1.4247268,-0.31726444,-1.2104156,-0.10820457
6948,277.92,0.3,-1.2950954,-0.19080944,-1.2117084,-0.109465726
6949,277.96,0.3,-1.7259892,-0.61114484,-1.2130517,-0.11077606
6950,278.0,0.3,-0.9021894,0.19246912,-1.2144455,-0.112135686
6951,278.04,0.3,-0.75347304,0.33754137,-1.2158899,-0.1135447
6952,278.08,0.3,-1.4412352,-0.33336827,-1.2173849,-0.11500316
6953,278.12,0.3,-1.59163,-0.48007786,-1.2189308,-0.11651108
6954,278.16,0.3,-1.5242054,-0.41430548,-1.2205273,-0.118068434
6955,278.2,0.3,-1.1822336,-0.08071308,-1.2221744,-0.11967517
6956,278.24,0.3,-1.6017729,-0.48997226,-1.223872,-0.121331185
6957,278.28,0.3,-2.0170033,-0.89502805,-1.2256199,-0.12303633
6958,278.32,0.3,-0.42544818,0.6575285,-1.2274181,-0.12479044
6959,278.36,0.3,-1.3595667,-0.2537009,-1.2292662,-0.12659325
6960,278.4,0.3,-0.6421921,0.44609553,-1.231164,-0.12844448
6961,278.44,0.3,-1.172391,-0.07111173,-1.233111,-0.13034381
6962,278.48,0.3,-1.4365,-0.32874906,-1.235107,-0.13229083
6963,278.52,0.3,-0.31559998,0.76468503,-1.2371513,-0.13428508
6964,278.56,0.3,-0.87026054,0.22361556,-1.2392435,-0.13632606
6965,278.6,0.3,-0.4797237,0.60458297,-1.2413831,-0.13841319
6966,278.64,0.3,-1.1108319,-0.011060946,-1.2435693,-0.14054586
6967,278.68,0.3,-1.2257221,-0.12313596,-1.2458014,-0.14272334
6968,278.72,0.3,-0.910037,0.1848138,-1.2480788,-0.14494489
6969,278.76,0.3,-0.8228152,0.26989836,-1.2504005,-0.14720969
6970,278.8,0.3,-1.2680604,-0.16443689,-1.2527657,-0.14951684
6971,278.84,0.3,-1.3127928,-0.20807314,-1.2551732,-0.15186538
6972,278.88,0.3,-0.8324274,0.26052168,-1.2576221,-0.15425432
6973,278.92,0.3,-0.7015471,0.38819498,-1.2601113,-0.15668257
6974,278.96,0.3,-1.0980219,0.0014351681,-1.2626398,-0.15914899
6975,279.0,0.3,-0.836267,0.25677615,-1.265206,-0.1616524
6976,279.04,0.3,-0.9367195,0.1587851,-1.2678089,-0.16419153
6977,279.08,0.4,-1.1267786,-0.026616938,-1.2704471,-0.16676508
6978,279.12,0.4,-1.179899,-0.07843569,-1.2731192,-0.16937168
6979,279.16,0.4,-1.1051191,-0.0054881796,-1.2758237,-0.1720099
6980,279.2,0.4,-1.0273315,0.070393406,-1.2785591,-0.17467828
6981,279.24,0.4,-2.0421557,-0.9195642,-1.2813239,-0.17737532
6982,279.28,0.4,-1.4005704,-0.2936999,-1.2841164,-0.18009943
6983,279.32,0.4,-1.0844754,0.014649697,-1.2869351,-0.18284902
6984,279.36,0.4,-1.1821542,-0.08063562,-1.2897781,-0.18562245
6985,279.4,0.4,-0.92830145,0.16699684,-1.292644,-0.18841805
6986,279.44,0.4,-1.6543612,-0.54127204,-1.2955308,-0.1912341
6987,279.48,0.4,-1.1691661,-0.06796579,-1.2984368,-0.19406885
6988,279.52,0.4,-1.592345,-0.48077536,-1.30136,-0.19692053
6989,279.56,0.4,-1.2186066,-0.11619483,-1.3042989,-0.19978735
6990,279.6,0.4,-1.3618898,-0.25596714,-1.3072513,-0.20266747
6991,279.64,0.4,-1.4200522,-0.31270432,-1.3102156,-0.20555906
6992,279.68,0.4,-0.9936511,0.1032485,-1.3131896,-0.20846024
6993,279.72,0.4,-1.0425377,0.055559777,-1.3161715,-0.21136914
6994,279.76,0.4,-0.91237223,0.18253577,-1.3191595,-0.21428385
6995,279.8,0.4,-1.6899396,-0.5759786,-1.3221514,-0.21720248
6996,279.84,0.4,-1.0166469,0.0808162,-1.3251455,-0.2201231
6997,279.88,0.4,-1.0002348,0.09682607,-1.3281394,-0.22304378
6998,279.92,0.4,-0.8358963,0.25713775,-1.3311317,-0.22596262
6999,279.96,0.4,-1.4021356,-0.29522675,-1.3341199,-0.22887768
7000,280.0,0.4,-1.1552869,-0.054426692,-1.3371024,-0.23178704
7001,280.04,0.4,-1.7666832,-0.6508417,-1.340077,-0.23468879
7002,280.08,0.4,-1.278996,-0.17510448,-1.3430419,-0.23758101
7003,280.12,0.4,-0.6765214,0.41260743,-1.3459951,-0.24046184
7004,280.16,0.4,-1.6326902,-0.520132,-1.3489347,-0.24332939
7005,280.2,0.4,-1.2557855,-0.15246269,-1.3518587,-0.24618185
7006,280.24,0.4,-1.5319663,-0.42187616,-1.3547655,-0.24901736
7007,280.28,0.4,-1.8595185,-0.7414022,-1.357653,-0.25183415
7008,280.32,0.3,-1.9869058,-0.8656681,-1.3605196,-0.2546305
7009,280.36,0.3,-2.063846,-0.94072306,-1.3633635,-0.25740466
7010,280.4,0.3,-1.5727272,-0.46163827,-1.3661828,-0.26015496
7011,280.44,0.3,-2.3184764,-1.1891141,-1.3689761,-0.26287982
7012,280.48,0.2,-0.9678491,0.12841827,-1.3717418,-0.26557764
7013,280.52,0.2,-0.9449315,0.1507743,-1.374478,-0.2682469
7014,280.56,0.2,-1.6872289,-0.57333434,-1.3771836,-0.2708861
7015,280.6,0.2,-1.6010625,-0.4892793,-1.3798568,-0.27349386
7016,280.64,0.2,-1.1616088,-0.06059369,-1.3824965,-0.2760688
7017,280.68,0.2,-1.5266414,-0.4166817,-1.3851011,-0.2786096
7018,280.72,0.2,-1.3747417,-0.26850408,-1.3876694,-0.28111503
7019,280.76,0.2,-1.5071284,-0.3976468,-1.3902003,-0.2835839
7020,280.8,0.2,-0.9938961,0.10300947,-1.3926926,-0.28601506
7021,280.84,0.2,-1.8483549,-0.7305122,-1.395145,-0.28840747
7022,280.88,0.2,-1.7486272,-0.6332281,-1.3975568,-0.2907601
7023,280.92,0.2,-1.6882617,-0.57434183,-1.3999268,-0.29307204
7024,280.96,0.2,-1.4340041,-0.32631433,-1.4022542,-0.29534245
7025,281.0,0.2,-1.7097025,-0.5952572,-1.4045382,-0.29757047
7026,281.04,0.2,-1.2906882,-0.18651015,-1.406778,-0.2997554
7027,281.08,0.2,-1.5870178,-0.4755787,-1.408973,-0.30189657
7028,281.12,0.2,-1.9361067,-0.8161137,-1.4111224,-0.30399343
7029,281.16,0.2,-1.6302706,-0.51777166,-1.413226,-0.30604544
7030,281.2,0.2,-1.9416245,-0.82149637,-1.4152832,-0.30805215
7031,281.24,0.2,-1.2928244,-0.18859404,-1.4172934,-0.3100132
7032,281.28,0.2,-1.7803395,-0.66416335,-1.4192567,-0.31192827
7033,281.32,0.2,-1.545552,-0.43512896,-1.4211725,-0.31379715
7034,281.36,0.2,-1.6405005,-0.52775097,-1.4230407,-0.31561965
7035,281.4,0.2,-1.2303684,-0.12766841,-1.4248614,-0.31739572
7036,281.44,0.2,-1.7264366,-0.61158127,-1.4266344,-0.31912532
7037,281.48,0.1,-2.0385747,-0.91607094,-1.42836,-0.3208085
7038,281.52,0.1,-0.9927524,0.104125194,-1.4300379,-0.32244533
7039,281.56,0.0,-1.8111647,-0.69423324,-1.4316685,-0.32403603
7040,281.6,0.0,-1.6583005,-0.54511476,-1.4332521,-0.32558084
7041,281.64,0.0,-1.7686031,-0.65271455,-1.434789,-0.32708
7042,281.68,0.0,-2.0721376,-0.9488114,-1.4362794,-0.32853395
7043,281.72,0.0,-1.6202018,-0.50794965,-1.4377239,-0.329943
7044,281.76,0.0,-1.4651226,-0.35667035,-1.4391229,-0.3313077
7045,281.8,0.0,-0.85123444,0.24217546,-1.4404769,-0.33262852
7046,281.84,0.0,-0.98780924,0.108947195,-1.4417865,-0.33390605
7047,281.88,0.0,-0.9174464,0.17758593,-1.4430523,-0.33514088
7048,281.92,0.0,-1.5223744,-0.41251928,-1.4442751,-0.3363337
7049,281.96,0.0,-1.1839983,-0.08243461,-1.4454554,-0.33748513
7050,282.0,0.0,-1.6821876,-0.5684165,-1.4465942,-0.33859596
7051,282.04,0.0,-1.2177057,-0.11531604,-1.4476922,-0.33966696
7052,282.08,0.0,-2.225325,-1.0982453,-1.44875,-0.3406989
7053,282.12,0.0,-1.8988495,-0.7797695,-1.4497687,-0.34169263
7054,282.16,0.0,-1.3256713,-0.2206361,-1.450749,-0.342649
7055,282.2,0.0,-1.8579638,-0.7398856,-1.4516921,-0.34356895
7056,282.24,0.0,-1.3263792,-0.22132662,-1.4525987,-0.34445336
7057,282.28,0.0,-1.7334082,-0.61838204,-1.4534699,-0.34530318
7058,282.32,0.0,-1.7139944,-0.5994439,-1.4543066,-0.34611937
7059,282.36,0.0,-1.0011349,0.09594809,-1.4551098,-0.34690294
7060,282.4,0.0,-0.9295463,0.16578251,-1.4558806,-0.34765485
7061,282.44,0.0,-1.4927056,-0.38357747,-1.45662,-0.3483761
7062,282.48,0.0,-1.4028832,-0.29595602,-1.457329,-0.34906775
7063,282.52,0.0,-0.9831411,0.113500945,-1.4580088,-0.3497308
7064,282.56,0.0,-1.011232,0.086098365,-1.4586601,-0.35036626
7065,282.6,0.0,-1.0582311,0.040250905,-1.4592844,-0.3509752
7066,282.64,0.0,-1.3772871,-0.27098718,-1.4598824,-0.3515586
7067,282.68,0.0,-2.1070337,-0.9828525,-1.4604554,-0.35211748
7068,282.72,0.0,-1.0430441,0.05506579,-1.4610043,-0.3526529
7069,282.76,0.0,-1.0118546,0.08549098,-1.4615301,-0.35316584
7070,282.8,0.0,-1.3051035,-0.20057231,-1.4620339,-0.3536573
7071,282.84,0.0,-1.5655291,-0.45461655,-1.4625167,-0.35412833
7072,282.88,0.0,-1.317605,-0.21276745,-1.4629796,-0.35457984
7073,282.92,0.0,-1.1499171,-0.049188487,-1.4634235,-0.35501286
7074,282.96,0.0,-1.4123977,-0.30523744,-1.4638494,-0.35542837
7075,283.0,0.0,-1.4327865,-0.32512656,-1.4642583,-0.3558273
7076,283.04,0.0,-1.2498596,-0.14668201,-1.4646512,-0.35621056
7077,283.08,0.0,-0.89805716,0.19650006,-1.4650291,-0.35657915
7078,283.12,0.0,-1.2129291,-0.110656485,-1.4653928,-0.35693395
7079,283.16,0.0,-2.207985,-1.0813301,-1.4657433,-0.35727587
7080,283.2,0.0,-1.9101939,-0.7908359,-1.4660815,-0.3576058
7081,283.24,0.0,-1.1208414,-0.020825207,-1.4664084,-0.35792464
7082,283.28,0.0,-1.3189992,-0.21412745,-1.4667248,-0.3582332
7083,283.32,0.0,-1.5350834,-0.42491686,-1.4670315,-0.35853243
7084,283.36,0.0,-1.6038245,-0.49197358,-1.4673294,-0.3588231
7085,283.4,0.0,-1.9565897,-0.83609486,-1.4676195,-0.35910606
7086,283.44,0.0,-2.2172399,-1.0903583,-1.4679024,-0.35938212
7087,283.48,0.0,-1.5372462,-0.4270267,-1.4681792,-0.3596521
7088,283.52,0.0,-1.8966928,-0.77766556,-1.4684505,-0.35991675
7089,283.56,0.0,-1.3307983,-0.22563744,-1.4687172,-0.3601769
7090,283.6,0.0,-1.1860797,-0.084465,-1.46898,-0.36043325
7091,283.64,0.0,-2.192821,-1.0665377,-1.4692397,-0.36068657
7092,283.68,0.0,-1.1122607,-0.012454778,-1.469497,-0.36093754
7093,283.72,0.0,-1.1172993,-0.017369933,-1.4697526,-0.3611869
7094,283.76,0.0,-1.7703531,-0.6544216,-1.4700072,-0.3614353
7095,283.8,0.0,-1.6918137,-0.5778068,-1.4702615,-0.36168334
7096,283.84,0.0,-1.8956449,-0.7766434,-1.4705161,-0.3619317
7097,283.88,0.0,-0.48669446,0.59778297,-1.4707716,-0.36218095
7098,283.92,0.0,-1.0278949,0.06984382,-1.4710286,-0.36243162
7099,283.96,0.0,-2.0116894,-0.8898444,-1.4712875,-0.36268422
7100,284.0,0.0,-1.383091,-0.2766488,-1.471549,-0.36293927
7101,284.04,0.0,-1.4727122,-0.36407393,-1.4718134,-0.36319724
7102,284.08,0.0,-0.35499054,0.7262597,-1.4720812,-0.36345845
7103,284.12,0.0,-1.7029091,-0.58863026,-1.4723527,-0.3637234
7104,284.16,0.0,-1.0545124,0.043878518,-1.4726285,-0.3639923
7105,284.2,0.0,-1.271177,-0.16747713,-1.4729085,-0.36426553
7106,284.24,0.0,-2.318983,-1.1896083,-1.4731933,-0.3645433
7107,284.28,0.0,-1.471065,-0.3624672,-1.4734828,-0.36482581
7108,284.32,0.0,-2.098505,-0.9745327,-1.4737775,-0.36511323
7109,284.36,0.0,-0.77701616,0.31457514,-1.4740773,-0.3654057
7110,284.4,0.0,-1.149337,-0.04862263,-1.4743824,-0.3657033
7111,284.44,0.0,-1.2256429,-0.123058744,-1.4746928,-0.36600605
7112,284.48,0.0,-1.5352354,-0.42506513,-1.4750084,-0.36631393
7113,284.52,0.0,-2.1934292,-1.067131,-1.4753293,-0.3666269
7114,284.56,0.0,-1.3686079,-0.26252058,-1.4756552,-0.36694482
7115,284.6,0.0,-1.1802285,-0.07875711,-1.475986,-0.36726758
7116,284.64,0.0,-0.65577066,0.4328497,-1.4763216,-0.36759496
7117,284.68,0.0,-1.4856578,-0.3767024,-1.4766617,-0.36792672
7118,284.72,0.0,-0.67713314,0.41201067,-1.477006,-0.36826253
7119,284.76,0.0,-1.5269146,-0.41694823,-1.477354,-0.3686021
7120,284.8,0.0,-0.9045059,0.19020933,-1.4777055,-0.36894497
7121,284.84,0.0,-1.2707772,-0.16708711,-1.47806,-0.3692907
